Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2019-06-25,4152811000.0,4477252000.0,5692314000.0,3176117000.0,785469600.0,1439375000.0,841684700.0,559367400.0,2089059000.0,1349963000.0,618754300.0,679571100.0,419389400.0,1196138000.0,314854900.0,383587300.0,52485180.0,617072100.0,107129300.0,433381900.0,599234900.0,437999000.0,390596300.0,258554600.0,655110800.0,262519700.0,671630000.0,353295400.0,194044900.0,232907800.0,345641400.0,391456400.0,16828.79,98862140.0,451969400.0,270591000.0,173462300.0,1332924000.0,1368094000.0,509256200.0,231838100.0,311799700.0,309666500.0,254026300.0,279067600.0,220613900.0,407150300.0,230181000.0,388708000.0,239201000.0,116717100.0,402269500.0,218437000.0,314317900.0,307586900.0,61693140.0,217141000.0,219760000.0,1568724000.0,369748000.0,108625400.0,326749500.0,277513200.0,235102100.0,140252400.0,227448800.0,239053700.0,77743920.0,106701500.0,466020100.0,276071500.0,90343060.0,187958700.0,97873730.0,100314700.0,481912200.0,212422800.0,112011400.0,124490200.0,200100700.0,91967910.0
2019-06-24,3630499000.0,2843916000.0,4360562000.0,2991980000.0,689432000.0,1015078000.0,553121400.0,494992400.0,1800712000.0,862155100.0,392258500.0,571053000.0,546702100.0,1080092000.0,423656600.0,378015900.0,28390020.0,561954200.0,96852230.0,276565100.0,659748000.0,314654200.0,275462700.0,254387300.0,649297500.0,312212200.0,966487400.0,343799000.0,160537900.0,238315200.0,209245700.0,206504200.0,7551.51,39209060.0,350409500.0,271266200.0,138817200.0,915236200.0,1285194000.0,339837100.0,149996100.0,176002700.0,489456800.0,360041300.0,232424100.0,245552300.0,467235700.0,327173600.0,424699600.0,212133600.0,79695510.0,342440400.0,211145500.0,222740800.0,293622600.0,22533230.0,254001600.0,120226400.0,1621837000.0,305151200.0,114268600.0,497295500.0,309133600.0,187175400.0,126888900.0,179717700.0,223267700.0,60042940.0,114946400.0,452969900.0,304088800.0,67499250.0,154792800.0,146217800.0,107302300.0,375695900.0,130468300.0,86133080.0,102818000.0,174154300.0,65725000.0
2019-06-21,9522977000.0,5035715000.0,7532622000.0,4340888000.0,1472398000.0,3299332000.0,1075832000.0,1031599000.0,2747410000.0,1206475000.0,1240085000.0,1251573000.0,1293723000.0,1660151000.0,791601600.0,575903700.0,91310470.0,1059830000.0,113640300.0,602367900.0,1418276000.0,554535300.0,651094200.0,411057500.0,1109234000.0,489834900.0,666326200.0,581770500.0,397474400.0,535738900.0,398880900.0,458186200.0,13267.09,53969980.0,734705500.0,568094900.0,338227800.0,1292476000.0,1801402000.0,726364000.0,322638900.0,391535800.0,357716600.0,564957600.0,492732200.0,476884300.0,519317300.0,378511700.0,525574400.0,320108300.0,158799500.0,361125900.0,378114400.0,508981300.0,830334400.0,40505250.0,437746000.0,252231300.0,2417818000.0,364863600.0,226453200.0,588665900.0,349088800.0,321913600.0,284438200.0,129118500.0,287814900.0,128687600.0,147794200.0,418863100.0,427246800.0,216111300.0,280045000.0,254909600.0,256776100.0,750345300.0,214446300.0,123667500.0,215089000.0,317761700.0,163101400.0
2019-06-20,4289540000.0,4518179000.0,6179496000.0,2767045000.0,950790700.0,1199453000.0,792235300.0,515654000.0,2160656000.0,1685338000.0,646424700.0,1608530000.0,510874600.0,1356141000.0,465236200.0,314137100.0,51716420.0,440167800.0,87077020.0,340488200.0,1013779000.0,315381200.0,386066200.0,201968400.0,718059100.0,466217400.0,398248100.0,474974700.0,259742100.0,230515300.0,403082900.0,412399700.0,50143.86,55778460.0,325646600.0,350488200.0,222628400.0,744755600.0,2622604000.0,449548000.0,217263700.0,429718600.0,404432400.0,557267600.0,274236600.0,519814300.0,373988900.0,270931100.0,464869900.0,200671100.0,130145900.0,209196300.0,283463000.0,336073300.0,475006600.0,71823760.0,309836500.0,169821000.0,2211553000.0,207398700.0,140487300.0,241488000.0,344512300.0,213470800.0,105582500.0,136344000.0,370236200.0,91990550.0,177754200.0,482749100.0,228092800.0,116509700.0,138181400.0,123418400.0,127111200.0,442769300.0,283304800.0,74136040.0,189168600.0,228285600.0,96860500.0
2019-06-19,4187970000.0,3206498000.0,5515785000.0,3986038000.0,823381700.0,1184465000.0,643430500.0,576320800.0,2049927000.0,2816398000.0,601621500.0,800554100.0,436879600.0,1269354000.0,427880100.0,305687200.0,138466800.0,449109300.0,70347940.0,316228700.0,770465400.0,227039700.0,391963000.0,193518600.0,857239800.0,269961700.0,394954800.0,276479700.0,263132900.0,211101100.0,196592700.0,480701300.0,16280.51,42025920.0,262149200.0,317866700.0,277018600.0,697075100.0,1482626000.0,420559200.0,165333300.0,311649500.0,205320800.0,450739000.0,273907700.0,298642200.0,396241000.0,342729800.0,479000100.0,183865400.0,194010200.0,245674800.0,244033100.0,293691500.0,260522300.0,47857070.0,99740180.0,141774700.0,1925517000.0,223693300.0,116346900.0,258222400.0,258674200.0,210925100.0,110548600.0,144715200.0,246997400.0,83793920.0,144094000.0,321802200.0,292188200.0,85528260.0,155552800.0,99875780.0,93394640.0,342513000.0,184731600.0,90271500.0,190511700.0,241641800.0,81340110.0
2019-06-18,5280947000.0,3498157000.0,7439620000.0,7163350000.0,1221475000.0,1191450000.0,943958100.0,579940200.0,1944428000.0,1262052000.0,792484700.0,1529839000.0,567596900.0,2221941000.0,726707800.0,576239600.0,54609630.0,882769900.0,262821900.0,504453900.0,746088800.0,401928000.0,313371000.0,288635500.0,1040341000.0,314051500.0,441471700.0,428887200.0,380665100.0,267445000.0,269949200.0,486045700.0,2802.5,53141830.0,317311700.0,333743200.0,270368600.0,1154568000.0,2911546000.0,385825600.0,206409400.0,553263700.0,344242600.0,311402000.0,349997800.0,311220400.0,476072600.0,311813300.0,231396600.0,256059200.0,113556800.0,314094700.0,239154000.0,568916200.0,371129100.0,63396760.0,156698100.0,168197100.0,2633236000.0,428454000.0,139411200.0,367585400.0,348672800.0,257597500.0,148429200.0,110470100.0,291607100.0,85807460.0,242468200.0,281682100.0,321382200.0,85727650.0,259617000.0,127118400.0,135789700.0,568319600.0,148734500.0,81192240.0,186376000.0,235918700.0,92412190.0
2019-06-17,2848751000.0,1931027000.0,4969230000.0,5519380000.0,584398700.0,1127568000.0,619553700.0,360984500.0,1870911000.0,622125200.0,540901100.0,951310800.0,341238900.0,1004187000.0,311559400.0,391812200.0,147244400.0,775810700.0,90929100.0,354732500.0,500169900.0,245938800.0,275178000.0,201343400.0,652767500.0,326851500.0,398995000.0,309944400.0,220134300.0,229646900.0,229458800.0,336879400.0,6012.42,37666400.0,216991400.0,318909000.0,165693900.0,652449500.0,2749815000.0,386574200.0,168207200.0,179220700.0,295552900.0,245683700.0,195596000.0,182109000.0,505720600.0,240962500.0,224601100.0,239996000.0,137176600.0,349323900.0,172399200.0,200771100.0,452047500.0,43152960.0,128077700.0,114769600.0,2102617000.0,343144400.0,243743600.0,225682000.0,243347900.0,162699200.0,153650600.0,92126140.0,284617400.0,58969010.0,105981400.0,181677800.0,680139200.0,71969430.0,159656000.0,89576900.0,60044540.0,724278300.0,158122600.0,60160060.0,158383500.0,193306700.0,60172270.0
2019-06-14,3605188000.0,2362067000.0,5330040000.0,3035334000.0,709001000.0,1238662000.0,884705300.0,437483900.0,1702210000.0,622428900.0,492790900.0,2654816000.0,286361300.0,1420621000.0,335275600.0,767180700.0,125822600.0,777447100.0,92482890.0,354506000.0,580773900.0,286266500.0,259886200.0,241447000.0,832708600.0,314475600.0,303732400.0,318360700.0,360479800.0,225941000.0,215990400.0,485940300.0,173017.1,54988530.0,170410900.0,254212300.0,137254100.0,642234900.0,1588635000.0,337173900.0,116400800.0,246094200.0,219736200.0,335859500.0,241510400.0,192268500.0,316014700.0,357648700.0,248874400.0,258705200.0,257254200.0,210307200.0,160862200.0,319426400.0,294472400.0,43194850.0,115720500.0,108538400.0,2137389000.0,384527100.0,230334400.0,303434500.0,344759000.0,189613400.0,101297200.0,105153900.0,384074500.0,58579910.0,163105100.0,207262600.0,148276700.0,69120780.0,283409300.0,127692000.0,130660700.0,639262000.0,143628300.0,53059890.0,79555590.0,159447100.0,78662500.0
2019-06-13,4229012000.0,2271326000.0,5233401000.0,2167256000.0,573305300.0,885046800.0,1088073000.0,378314200.0,2124228000.0,469646800.0,471622500.0,1042340000.0,295703200.0,1138176000.0,318066000.0,376140400.0,93484000.0,596637900.0,53006820.0,297751100.0,581542900.0,256384400.0,259113000.0,197997200.0,474855200.0,452117200.0,260069300.0,218124100.0,319068000.0,315317800.0,294354300.0,350074800.0,26178.63,35416080.0,175965100.0,197108700.0,161220600.0,552522900.0,1734655000.0,269638500.0,148860600.0,190452900.0,320315900.0,379335200.0,178824000.0,200000400.0,289699800.0,321761400.0,182248500.0,221938600.0,146607100.0,282987800.0,182006400.0,282420400.0,355902000.0,42473900.0,222002300.0,126034700.0,2007164000.0,296917700.0,355115300.0,236144700.0,192399200.0,165359700.0,121440400.0,122001100.0,357690100.0,58233060.0,110625800.0,162877200.0,150317300.0,67105540.0,219627400.0,103957600.0,52530020.0,1947921000.0,335309500.0,75950980.0,114671400.0,172987300.0,87458290.0
2019-06-12,3552475000.0,2243560000.0,4970841000.0,3102961000.0,737726900.0,1299379000.0,1028439000.0,440096400.0,1585811000.0,363319200.0,447727800.0,756749400.0,331351100.0,1316516000.0,275176500.0,454332200.0,183628600.0,505616000.0,91882380.0,429624100.0,380835100.0,466064900.0,277406000.0,177706800.0,655611100.0,212470600.0,369277600.0,287157900.0,248062700.0,231035700.0,217137400.0,381959900.0,22837.87,35452570.0,219058100.0,183462400.0,246362300.0,953238200.0,3257566000.0,285546200.0,158207900.0,241148600.0,279390500.0,211120000.0,157056400.0,170483400.0,419453100.0,407126400.0,147048500.0,188756100.0,184319800.0,279394800.0,249981100.0,243231400.0,359506800.0,53815670.0,197315500.0,102333200.0,1812224000.0,485374800.0,128089300.0,239294900.0,369158800.0,111119400.0,85127730.0,173346700.0,391501200.0,62571740.0,135007800.0,228887000.0,135859300.0,78909180.0,120544700.0,84152560.0,101106500.0,931502600.0,167664200.0,58093250.0,84804690.0,200937700.0,58150470.0
2019-06-11,5244399000.0,3163716000.0,7571367000.0,2723386000.0,862056300.0,1528194000.0,697872100.0,473988800.0,1904387000.0,820153000.0,576692700.0,1048452000.0,406062100.0,1447189000.0,415610600.0,539652400.0,159992600.0,512298400.0,104485600.0,341507900.0,632854400.0,359812300.0,352449200.0,225320000.0,842392800.0,311418000.0,320165800.0,385123900.0,289028300.0,500501400.0,208723600.0,745207600.0,103764.5,53504960.0,238570400.0,268079700.0,249233700.0,676508600.0,2531709000.0,299012600.0,186688100.0,424503100.0,378507200.0,192814000.0,245463200.0,170760900.0,464413900.0,515915900.0,223295000.0,262470800.0,201975800.0,311544000.0,247743600.0,399866700.0,280718300.0,63198380.0,155386900.0,127249700.0,2692886000.0,282716700.0,251909200.0,199501500.0,221720500.0,107569600.0,142638200.0,225951000.0,280852500.0,95031510.0,182620800.0,138953000.0,253634200.0,80594240.0,188426900.0,115970000.0,73845260.0,346948800.0,156409600.0,104712400.0,103466000.0,172015900.0,103027400.0
2019-06-10,5070524000.0,3523507000.0,10003330000.0,2594572000.0,974319700.0,951743900.0,693427100.0,394140800.0,2787920000.0,702065500.0,753626800.0,653376600.0,366884400.0,1505499000.0,473190600.0,525358900.0,199917200.0,663979600.0,149825400.0,391560500.0,536553200.0,351820800.0,291650800.0,215324500.0,1075691000.0,302541300.0,252839800.0,751679600.0,237675000.0,263558600.0,201018700.0,488475600.0,11346.34,60512440.0,192420800.0,361651500.0,177164000.0,762734800.0,2259643000.0,300215600.0,175480700.0,396499400.0,352670100.0,237287500.0,445063100.0,221658200.0,416160000.0,728984800.0,250366400.0,258059800.0,177196200.0,294601400.0,216791400.0,410331500.0,338799200.0,66844830.0,203131000.0,98642370.0,3286174000.0,323748600.0,199536900.0,239187700.0,288501400.0,121436100.0,178841200.0,224193500.0,351783100.0,85218420.0,168730200.0,121230200.0,235866500.0,137299800.0,198469000.0,88673380.0,104951300.0,333295000.0,141290900.0,72508820.0,144639900.0,187598600.0,94243890.0
2019-06-07,5819818000.0,4444084000.0,8629170000.0,2917579000.0,1117510000.0,972969900.0,1339447000.0,847361900.0,1729967000.0,771454500.0,675878800.0,714526600.0,363013200.0,1270112000.0,578690600.0,601428600.0,211817100.0,932881100.0,94895340.0,406533800.0,600264900.0,516096400.0,359358000.0,236925700.0,716332600.0,315832700.0,907705700.0,418977600.0,173521000.0,222931900.0,204010800.0,283950700.0,5521.31,71140220.0,218526000.0,439238200.0,191502100.0,723888300.0,3315863000.0,324735800.0,192490400.0,255556400.0,382168300.0,145097900.0,305719800.0,235118800.0,265223500.0,334859700.0,228945700.0,316248400.0,147705400.0,306645300.0,339923600.0,272908900.0,445521800.0,43407280.0,170357600.0,133122100.0,2784739000.0,303198500.0,444353400.0,197371700.0,173880400.0,170784300.0,108013000.0,165999600.0,421880200.0,80976040.0,114638600.0,222640500.0,241496200.0,109100700.0,159396700.0,114636300.0,133519800.0,316989400.0,123532300.0,91335900.0,159456000.0,155535400.0,73548240.0
2019-06-06,4142804000.0,2723707000.0,6426478000.0,2097640000.0,855941600.0,873190100.0,985017500.0,729006000.0,1317783000.0,606333800.0,527879600.0,887642100.0,419340200.0,1459506000.0,372375800.0,520252200.0,58203690.0,850376300.0,76598250.0,319787800.0,589083200.0,185686700.0,301219700.0,209395600.0,724587100.0,266063500.0,344772900.0,285577400.0,202828000.0,259106200.0,257280300.0,269318900.0,41790.55,60503220.0,173883300.0,160354100.0,212906400.0,702202900.0,4172101000.0,370718700.0,173583800.0,199901400.0,267687700.0,323924400.0,187607800.0,231255200.0,331962600.0,263909100.0,197879500.0,214431200.0,130099600.0,207035200.0,373142600.0,293471500.0,219267200.0,27259450.0,238475600.0,120610100.0,4088373000.0,291895200.0,165939400.0,254954200.0,346283400.0,97995420.0,112587800.0,105547200.0,321956800.0,78830380.0,88122630.0,280515000.0,183507800.0,58799010.0,160916000.0,102282300.0,147133400.0,287767700.0,197777100.0,56293940.0,86388770.0,166555300.0,50650190.0
2019-06-05,5443833000.0,3122194000.0,7347022000.0,3301754000.0,925666900.0,1223158000.0,1006369000.0,666206700.0,1776045000.0,720575500.0,686565700.0,628487700.0,454249700.0,1811049000.0,451358200.0,434181800.0,37140960.0,592144700.0,67722830.0,335888900.0,683016800.0,605502500.0,352319700.0,234826500.0,788268900.0,283712100.0,419439100.0,522403000.0,150024000.0,323394100.0,366695400.0,519825900.0,77696.7,87962980.0,229285800.0,225378200.0,216744400.0,909377000.0,2647341000.0,311776600.0,181106200.0,287625200.0,415182300.0,398849100.0,178212100.0,292371200.0,411866900.0,345061900.0,197573600.0,166860000.0,166331600.0,255391700.0,249735400.0,320066900.0,415915500.0,26181300.0,158374300.0,220264300.0,2345582000.0,353378600.0,252019300.0,246004600.0,207351500.0,183252400.0,130003500.0,183264300.0,390594200.0,117400000.0,166491000.0,238195600.0,261761600.0,93058720.0,162211700.0,109290800.0,234758400.0,312836700.0,163141400.0,101835600.0,125388400.0,208725700.0,75175270.0
2019-06-04,5517542000.0,3594461000.0,9719085000.0,7580904000.0,1251536000.0,1152418000.0,908993000.0,546096300.0,2758029000.0,994818600.0,785258400.0,968478400.0,792449400.0,2255363000.0,431197300.0,533689800.0,24277700.0,914893200.0,174733900.0,362988700.0,1120358000.0,678454500.0,372369600.0,245948100.0,1078447000.0,406190500.0,333310800.0,360806600.0,236920000.0,261564800.0,335211500.0,552719200.0,86768.16,94409250.0,307006700.0,285060800.0,249214900.0,854803500.0,2600355000.0,328525100.0,228298300.0,298213800.0,610721300.0,469732900.0,359114700.0,255828400.0,568286700.0,343100400.0,296996000.0,219750800.0,173458600.0,329936500.0,371799400.0,436360100.0,394225900.0,76679050.0,239168300.0,216751600.0,3096998000.0,428032100.0,182051500.0,264248100.0,404535500.0,139844000.0,148386900.0,160300900.0,646509300.0,122547200.0,118122500.0,193461900.0,320526800.0,70548550.0,204927700.0,103831300.0,246445300.0,213945000.0,242197100.0,84342540.0,117542300.0,218766900.0,102642600.0
2019-06-03,7049757000.0,4596727000.0,15515370000.0,9310180000.0,1361829000.0,1163992000.0,909807100.0,461811100.0,2650993000.0,1025604000.0,1195752000.0,735535600.0,1003544000.0,1613944000.0,603867900.0,475583300.0,34680700.0,618037100.0,99168920.0,584606500.0,768746700.0,496437300.0,346874100.0,324817700.0,911658400.0,395282900.0,568115700.0,531084100.0,218115900.0,335786800.0,328595100.0,619507400.0,286886.4,44171710.0,301162700.0,325796300.0,180354700.0,694324900.0,2361177000.0,384213600.0,281277700.0,307909800.0,572117300.0,444331500.0,280180100.0,204639200.0,304169500.0,351842900.0,466216100.0,221471600.0,206205100.0,285675400.0,462698600.0,327364700.0,338828800.0,50993060.0,207978100.0,182744600.0,4202429000.0,420034000.0,161096100.0,312672200.0,308480900.0,194284600.0,118915600.0,276070900.0,396268700.0,117607000.0,140582700.0,328159100.0,380667600.0,89951100.0,216077700.0,147031400.0,195862200.0,268858700.0,160762400.0,111332000.0,96334020.0,178210800.0,111835500.0
2019-05-31,4769207000.0,3298246000.0,8232534000.0,2714271000.0,1129880000.0,1070178000.0,907685000.0,536102600.0,1734345000.0,684783400.0,539999400.0,561369000.0,469760600.0,1333019000.0,965478400.0,468068000.0,24485610.0,579182500.0,146651300.0,304449800.0,606632300.0,583750100.0,361077100.0,174899500.0,1008839000.0,333768900.0,522120600.0,397101100.0,381484500.0,341832600.0,434225000.0,570027200.0,432269.2,58129060.0,325009800.0,260495900.0,164211800.0,612230600.0,1939407000.0,363358600.0,249575700.0,287179500.0,353314200.0,353525500.0,209645100.0,260361200.0,327704200.0,286625100.0,300038100.0,234644300.0,174131400.0,259372100.0,325594700.0,428440600.0,261048600.0,50644090.0,275417300.0,136809600.0,1911652000.0,277243300.0,162976600.0,260635000.0,357497800.0,219319300.0,158461700.0,134884400.0,297506800.0,117949100.0,98507410.0,223800000.0,709792100.0,73510490.0,329699300.0,84925670.0,165944700.0,273928600.0,278057800.0,80791350.0,75853570.0,223717600.0,116496600.0
2019-05-30,3776048000.0,2109876000.0,5723663000.0,1564680000.0,965871600.0,693800800.0,946403000.0,347981400.0,1410912000.0,438770700.0,430268000.0,443140300.0,328454300.0,1376815000.0,491042200.0,354602200.0,34380570.0,546487500.0,88444010.0,272851800.0,447233500.0,376805800.0,291847100.0,119606400.0,768900000.0,286414600.0,250090000.0,228314900.0,311960000.0,227364000.0,324534300.0,447750200.0,848294.9,92742210.0,194391700.0,197896700.0,152936600.0,704592400.0,1496187000.0,239374800.0,139209400.0,223096500.0,350507300.0,315580500.0,206348700.0,192316200.0,298651500.0,439023800.0,180285000.0,240272700.0,167835000.0,241974800.0,183986200.0,351995600.0,236586100.0,92190670.0,186924800.0,150616100.0,1839605000.0,226545900.0,93811600.0,231512800.0,248023800.0,122203900.0,129082200.0,113835600.0,232187700.0,62818320.0,112712500.0,109272900.0,194798500.0,42733620.0,260491600.0,87628110.0,278048600.0,314080700.0,121602900.0,54469510.0,77306090.0,131095000.0,183208800.0
2019-05-29,5057244000.0,2842670000.0,7779644000.0,2336979000.0,1253849000.0,1051719000.0,693999500.0,703491100.0,1978825000.0,494725200.0,899162800.0,715198800.0,450717000.0,1968162000.0,624816600.0,511870000.0,38365260.0,789743300.0,217099400.0,455586900.0,532392200.0,497790400.0,384160200.0,167274600.0,1068082000.0,421762000.0,481372000.0,327941500.0,269281500.0,382554400.0,401996000.0,583268100.0,15172.88,106686800.0,215114400.0,201111900.0,300881200.0,950283000.0,2260313000.0,345354100.0,163990800.0,324382900.0,1122991000.0,280772400.0,298826200.0,193039800.0,397295300.0,376486800.0,392656000.0,279715600.0,186860900.0,399180500.0,211576500.0,454992600.0,283957500.0,155723300.0,168729200.0,151810400.0,2834465000.0,453671800.0,175950300.0,175005400.0,373406000.0,154890600.0,150557000.0,192017200.0,542401000.0,103345500.0,185252100.0,130877000.0,401996300.0,60767220.0,236905200.0,89974880.0,136965200.0,797590700.0,247424800.0,78984070.0,86931800.0,176337100.0,102352200.0
