Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2019-06-24,18220421.0,20628841.0,2282969.0,15508955.0,14479942.0,17794414.0,12693352.0,3685771.0,4830240.0,2869223.0,3369867.0,2050617.0,2948402.0,7073718.0,1586110.0,3356248.0,647091.0,6692691.0,476826.0,4013715.0,351171.0,801740.0,4981408.0,1514807.0,8893028.0,1188560.0,10273688.0,651740.0,2122977.0,1201041.0,2689667.0,1771299.0,500.0,2445269.0,6725537.0,754653.0,764040.0,27306006.0,5750771.0,1435297.0,1095189.0,6070818.0,2330227.0,5614808.0,2052128.0,780730.0,10997071.0,10618435.0,2507711.0,2058670.0,303645.0,7300048.0,2318096.0,1974568.0,7365644.0,2275496.0,1972317.0,1392185.0,55724826.0,1678358.0,1793038.0,5066835.0,3141676.0,3051460.0,22774702.0,1377610.0,357671.0,839751.0,3166325.0,28200567.0,1074237.0,351759.0,1817895.0,696485.0,737890.0,2053270.0,1507828.0,1443234.0,441564.0,6383835.0,577148.0
2019-06-21,47800589.0,36727892.0,3933576.0,22751159.0,31096251.0,57588754.0,24679532.0,7696290.0,7448356.0,4015546.0,10651525.0,4539947.0,6948082.0,10860672.0,2964243.0,5124879.0,2076339.0,12610163.0,562895.0,8718528.0,755760.0,1402229.0,11755906.0,2436980.0,15244476.0,1856866.0,6765574.0,1103611.0,5223909.0,2699926.0,5052095.0,3920492.0,883.0,3349445.0,13972756.0,1575202.0,1844607.0,38858209.0,8202078.0,3065028.0,2353466.0,13397489.0,1649620.0,8774053.0,4351314.0,1493676.0,12096425.0,12099027.0,3079949.0,3068485.0,602958.0,7895535.0,4128175.0,4518442.0,20769630.0,4062376.0,3357821.0,2904690.0,81861322.0,1991601.0,3557731.0,6237433.0,3567297.0,5244193.0,50359866.0,971004.0,454922.0,1796042.0,4087815.0,26988881.0,1497758.0,1127517.0,3285217.0,1210572.0,1768218.0,4115936.0,2461939.0,2067370.0,924440.0,11605944.0,1426470.0
2019-06-20,21513988.0,33042592.0,3217153.0,14635740.0,20126780.0,20969787.0,18165962.0,3847549.0,5899467.0,5632525.0,5437516.0,5729124.0,2780395.0,8754182.0,1745108.0,2789875.0,1171325.0,5216143.0,431123.0,4968338.0,544990.0,792065.0,6958237.0,1192058.0,9871805.0,1750592.0,4055784.0,894292.0,3339462.0,1163800.0,5102859.0,3466275.0,3319.0,3429107.0,6157641.0,981387.0,1217655.0,21691501.0,11863462.0,1910644.0,1582731.0,14674389.0,1847619.0,8717250.0,2437123.0,1617075.0,8633349.0,8706185.0,2739889.0,1920749.0,488970.0,4574795.0,3103384.0,2948918.0,11852507.0,7185238.0,2412813.0,1938289.0,72418162.0,1126915.0,2217421.0,2578264.0,3523472.0,3489738.0,18462651.0,1003304.0,581876.0,1276353.0,4793687.0,31598863.0,768776.0,609179.0,1612193.0,585333.0,871262.0,2365987.0,3261860.0,1239806.0,813726.0,8431689.0,843972.0
2019-06-19,21124235.0,23744441.0,2895347.0,21417092.0,17436381.0,21096325.0,14863769.0,4349918.0,5667156.0,9738584.0,5165966.0,2892032.0,2396491.0,8291099.0,1628489.0,2745976.0,3178655.0,5401369.0,358152.0,4643103.0,420196.0,572571.0,7161470.0,1153127.0,11999268.0,1032761.0,4048355.0,532709.0,3377952.0,1071278.0,2546261.0,4102670.0,1100.0,2620793.0,4959068.0,909701.0,1535436.0,20436384.0,6575135.0,1802547.0,1222354.0,10938156.0,960735.0,7179109.0,2474493.0,971184.0,9333080.0,11185606.0,2892609.0,1785866.0,740146.0,5441915.0,2726012.0,2631884.0,6520006.0,4901974.0,807807.0,1633123.0,63233939.0,1234073.0,1873926.0,2795310.0,2695218.0,3489740.0,19499831.0,1105512.0,390918.0,1178566.0,3952397.0,22488327.0,988792.0,451104.0,1831115.0,479754.0,643320.0,1827560.0,2091617.0,1521216.0,814081.0,8695994.0,719101.0
2019-06-18,26551004.0,25934458.0,3895728.0,37571352.0,25732293.0,21173211.0,21811328.0,4378222.0,5428542.0,4529340.0,6793322.0,5492044.0,3125532.0,14547950.0,2763187.0,5207947.0,1264899.0,10582586.0,1358913.0,7385682.0,412758.0,1011767.0,5730907.0,1716507.0,14507951.0,1216295.0,4533784.0,830080.0,4995899.0,1364724.0,3469492.0,4134844.0,194.0,3290139.0,5977915.0,950446.0,1521367.0,33727291.0,12715788.0,1645955.0,1531626.0,19526191.0,1611383.0,4883728.0,3190006.0,1000956.0,11291800.0,10298693.0,1427798.0,2489454.0,424136.0,6838999.0,2680778.0,5151133.0,9352761.0,6579057.0,1271473.0,1936187.0,86444542.0,2369819.0,2238082.0,3955867.0,3697295.0,4299666.0,25905315.0,843696.0,465255.0,1208145.0,6818748.0,19722081.0,1099325.0,454047.0,3060920.0,617110.0,937104.0,3034139.0,1694109.0,1369827.0,803419.0,8542691.0,813990.0
2019-06-17,14669144.0,14517785.0,2634342.0,29459881.0,12643343.0,20392573.0,14561961.0,2725751.0,5358219.0,2254229.0,4621594.0,3578549.0,1916778.0,6901037.0,1192307.0,3655294.0,3467177.0,9313807.0,476368.0,5287314.0,281154.0,623084.0,5031130.0,1213153.0,9411062.0,1282387.0,4103215.0,613569.0,2928999.0,1174742.0,2983232.0,2954029.0,412.0,2364214.0,4108652.0,911767.0,955604.0,20049979.0,12316803.0,1669166.0,1263608.0,6570249.0,1412004.0,3931992.0,1859237.0,587900.0,12453319.0,7957562.0,1423277.0,2363068.0,517402.0,7710006.0,1936394.0,1910576.0,11564729.0,4507653.0,1064016.0,1326883.0,70865743.0,1972164.0,3933882.0,2431950.0,2695644.0,2721502.0,27249646.0,704819.0,460026.0,849067.0,3129110.0,12948944.0,2348646.0,381745.0,1951135.0,439488.0,413181.0,3987460.0,1820598.0,1010808.0,677635.0,7111837.0,530501.0
2019-06-14,18761474.0,17821703.0,2851163.0,16773691.0,15381077.0,22530450.0,20943662.0,3291805.0,5019011.0,2262838.0,4241994.0,10079720.0,1621760.0,9860656.0,1288089.0,7137765.0,2957499.0,9226463.0,482308.0,5333804.0,325480.0,730465.0,4724826.0,1458630.0,12119481.0,1234221.0,3144560.0,641668.0,4813554.0,1147580.0,2798942.0,4320166.0,11909.0,3423425.0,3246332.0,741368.0,806077.0,19714950.0,7433402.0,1475925.0,872550.0,9140221.0,1058570.0,5452017.0,2327185.0,624172.0,7695082.0,11839699.0,1573772.0,2562833.0,967038.0,4629386.0,1806939.0,3032769.0,7550088.0,4574423.0,981564.0,1251436.0,70373015.0,2187699.0,3756874.0,3297391.0,3758684.0,3163068.0,18196602.0,806027.0,621995.0,837973.0,4854943.0,14864982.0,482664.0,364149.0,3422997.0,620941.0,896067.0,3635664.0,1652511.0,894201.0,336137.0,5843756.0,694957.0
2019-06-13,21674625.0,17200848.0,2795810.0,12253569.0,12267633.0,15785280.0,26154957.0,2851536.0,6209347.0,1696743.0,4089424.0,3773457.0,1676044.0,7702027.0,1228541.0,3391988.0,2181711.0,7156842.0,268328.0,4452859.0,319187.0,657407.0,4758257.0,1205166.0,6790485.0,1756323.0,2699036.0,432010.0,4279968.0,1608986.0,3788763.0,3080904.0,1790.0,2174466.0,3329262.0,578447.0,951626.0,16586706.0,8168260.0,1166113.0,1116059.0,6933508.0,1536508.0,6092561.0,1696383.0,653909.0,6979452.0,10592283.0,1121414.0,2221468.0,548313.0,6204668.0,2044042.0,2606923.0,9103250.0,4404671.0,1893376.0,1448251.0,63555986.0,1648382.0,5778881.0,2526846.0,2048132.0,2787672.0,21745956.0,938096.0,568003.0,832467.0,3191483.0,11794379.0,483328.0,356471.0,2610646.0,505773.0,361462.0,11076657.0,3864970.0,1281043.0,486354.0,6341893.0,771313.0
2019-06-12,18253189.0,17092464.0,2678335.0,17699806.0,15900569.0,23183028.0,24733880.0,3302751.0,4584704.0,1313852.0,3914615.0,2705712.0,1888795.0,8972298.0,1071667.0,4105382.0,4236204.0,6089028.0,464528.0,6407212.0,212369.0,1188003.0,5083874.0,1076065.0,9396217.0,825863.0,3828245.0,570845.0,3296613.0,1161888.0,2768839.0,3384083.0,1527.0,2170068.0,4213212.0,543309.0,1444580.0,28746485.0,15197544.0,1238637.0,1184307.0,8873706.0,1343928.0,3380222.0,1506627.0,556032.0,10059790.0,13485296.0,901826.0,1910368.0,690119.0,6155396.0,2789052.0,2239595.0,9266594.0,5525044.0,1644887.0,1172864.0,56298671.0,2686301.0,1992502.0,2579225.0,3891915.0,1869969.0,15489965.0,1341684.0,625313.0,897024.0,3843056.0,16699712.0,439255.0,418534.0,1437345.0,407610.0,692667.0,5417579.0,1999992.0,976727.0,361793.0,7410237.0,514522.0
2019-06-11,26932882.0,23913731.0,4042694.0,15266644.0,18415495.0,26723748.0,16895651.0,3553620.0,5396712.0,2969720.0,5038942.0,3710648.0,2314082.0,9596751.0,1613472.0,4775720.0,3717185.0,6226559.0,520439.0,5144617.0,350998.0,918541.0,6519115.0,1361566.0,11839510.0,1209395.0,3336200.0,756925.0,3822494.0,2506050.0,2653514.0,6438401.0,6916.0,3237186.0,4503966.0,795767.0,1442252.0,19208637.0,11653537.0,1296862.0,1387618.0,15134729.0,1829067.0,3043224.0,2325055.0,554888.0,10536525.0,17107798.0,1363565.0,2661604.0,751520.0,6679771.0,2774040.0,3571202.0,7350496.0,6492480.0,1326598.0,1460577.0,82834914.0,1477963.0,3890326.0,2097828.0,2311589.0,1832053.0,25977511.0,1755401.0,455835.0,1357304.0,5026654.0,10275120.0,818120.0,427485.0,2194487.0,560959.0,506727.0,2016200.0,1894357.0,1749058.0,443801.0,6272182.0,910858.0
2019-06-10,26220851.0,26477098.0,5371007.0,14767918.0,20806083.0,16871195.0,16781719.0,2957855.0,7810261.0,2487726.0,6483553.0,2327989.0,2091427.0,10069522.0,1839825.0,4656767.0,4573339.0,8102783.0,755913.0,5942691.0,298692.0,890623.0,5387751.0,1283152.0,15229196.0,1157411.0,2645399.0,1471680.0,3096006.0,1294727.0,2547590.0,4346076.0,756.0,3685254.0,3673801.0,1069004.0,1025053.0,21728002.0,10585039.0,1312769.0,1315494.0,14453017.0,1639788.0,3763748.0,4179081.0,726016.0,9651670.0,24143918.0,1504325.0,2606002.0,674293.0,6405415.0,2392287.0,3689633.0,8884296.0,6863454.0,1730018.0,1121729.0,97668791.0,1688989.0,3033253.0,2503249.0,3008601.0,2051204.0,32957015.0,1662028.0,564695.0,1212217.0,4791393.0,9088716.0,747100.0,729080.0,2310424.0,426321.0,714339.0,1930903.0,1697764.0,1198730.0,616681.0,6921705.0,827188.0
2019-06-07,30684393.0,33885588.0,4808246.0,16917343.0,24370253.0,17394941.0,32287627.0,6332717.0,4777321.0,2759013.0,5916410.0,2596690.0,2072154.0,8721438.0,2270617.0,5408589.0,4773334.0,11278802.0,482324.0,6255175.0,337706.0,1310786.0,6644292.0,1419280.0,10495638.0,1222003.0,9453500.0,844721.0,2256596.0,1104499.0,2610979.0,2581378.0,380.0,4317048.0,4217698.0,1313428.0,1109578.0,21430449.0,16003527.0,1428756.0,1458481.0,9518317.0,1823631.0,2312053.0,3046367.0,775517.0,6391263.0,11638378.0,1388906.0,3195088.0,573029.0,6785927.0,3776751.0,2548698.0,11904964.0,4348936.0,1439306.0,1516722.0,86841098.0,1619395.0,6757968.0,2021498.0,1877778.0,2857587.0,20300366.0,1269318.0,695299.0,1152720.0,3379306.0,16418179.0,780308.0,583746.0,1897368.0,552807.0,912283.0,1846585.0,1475833.0,1530960.0,684826.0,5782361.0,653762.0
2019-06-06,22526311.0,21458961.0,3689272.0,12446354.0,19076170.0,15927322.0,23997720.0,5527984.0,3709955.0,2211787.0,4743958.0,3268676.0,2396767.0,10203462.0,1487759.0,4734078.0,1381145.0,10457247.0,399308.0,4982544.0,335724.0,479943.0,5647891.0,1280762.0,10781676.0,1055600.0,3610548.0,588819.0,2671042.0,1296328.0,3322229.0,2478227.0,2890.0,3736008.0,3418237.0,503308.0,1261065.0,21088076.0,20242151.0,1641656.0,1355297.0,7660507.0,1320351.0,5228061.0,1881136.0,767617.0,8101730.0,9267439.0,1236451.0,2240105.0,518231.0,4698969.0,4204119.0,2789292.0,5982333.0,2781837.0,2003727.0,1393600.0,131267796.0,1589038.0,2598966.0,2654213.0,3751823.0,1642158.0,21292304.0,827139.0,555435.0,1135648.0,2619868.0,20800802.0,603887.0,321155.0,1943712.0,506984.0,1020610.0,1685705.0,2390326.0,951274.0,373855.0,6160875.0,452356.0
2019-06-05,29773427.0,24926140.0,4239782.0,19758317.0,20802012.0,22521863.0,24325262.0,5084169.0,5020081.0,2650396.0,6220170.0,2365444.0,2606840.0,12790385.0,1825514.0,3977550.0,896319.0,7437117.0,356430.0,5226709.0,389027.0,1573145.0,6665156.0,1451726.0,11779192.0,1130208.0,4392641.0,1081895.0,1970587.0,1630272.0,4704685.0,4789164.0,5288.0,5231214.0,4507825.0,710015.0,1254518.0,27070346.0,13510756.0,1378115.0,1422595.0,11011591.0,2095185.0,6435408.0,1785823.0,979886.0,10143486.0,12103181.0,1229459.0,1755722.0,676516.0,5769167.0,2841811.0,3021415.0,11404132.0,2688425.0,1339475.0,2554548.0,79481540.0,1946805.0,3939265.0,2584353.0,2224626.0,3101547.0,24383981.0,1467198.0,700002.0,1699998.0,4949434.0,18005193.0,870231.0,512017.0,1969972.0,549152.0,1633313.0,1814462.0,2002536.0,1728251.0,545280.0,7697284.0,669294.0
2019-06-04,30967961.0,29382642.0,5679121.0,46044256.0,28094917.0,21689299.0,21918479.0,4242361.0,7891632.0,3750815.0,7280429.0,3680802.0,4553205.0,16045885.0,1761622.0,4924740.0,585248.0,11685007.0,922573.0,5648000.0,648023.0,1748141.0,7167435.0,1550830.0,15866732.0,1664347.0,3499400.0,766943.0,3144677.0,1344815.0,4392220.0,4998567.0,6004.0,5599032.0,5978018.0,916601.0,1456839.0,25076035.0,13807522.0,1446634.0,1796099.0,11199007.0,3164095.0,7812764.0,3588576.0,844637.0,14138929.0,11999742.0,1877053.0,2335385.0,698961.0,7621645.0,4354999.0,4133208.0,10785043.0,7910901.0,2045747.0,2546429.0,107549523.0,2398619.0,2897503.0,2833472.0,4331234.0,2441793.0,27625480.0,1326120.0,1173907.0,1801559.0,3409702.0,14788025.0,1088182.0,396077.0,2465697.0,538886.0,1751207.0,1273671.0,3026503.0,1451900.0,521043.0,8037261.0,919585.0
2019-06-03,40396069.0,37983637.0,9098708.0,56059609.0,31155678.0,22380491.0,22205798.0,3588681.0,7849589.0,3903421.0,11261210.0,2891066.0,5774953.0,11966080.0,2512452.0,4504512.0,842534.0,8122316.0,527304.0,9150896.0,462695.0,1315424.0,6747334.0,2066933.0,13620735.0,1638609.0,6003813.0,1156584.0,2941025.0,1745793.0,4395494.0,5739914.0,20334.0,2709017.0,6024233.0,1062325.0,1080560.0,21174520.0,13064410.0,1714602.0,2263450.0,11858986.0,2941277.0,7308487.0,2899954.0,670231.0,7795295.0,12485500.0,2980123.0,2396538.0,840023.0,6711225.0,5528792.0,3182574.0,9491601.0,5333453.0,1815508.0,2154471.0,147532180.0,2412674.0,2568164.0,3405405.0,3423969.0,3374650.0,22520467.0,2309951.0,688093.0,1774979.0,4113585.0,25227148.0,1349993.0,507281.0,2688891.0,771398.0,1393957.0,1634928.0,2065458.0,1935461.0,431596.0,6703649.0,1019346.0
2019-05-31,27043584.0,26646769.0,4618819.0,15226536.0,25532529.0,20480449.0,22114352.0,4191171.0,5023449.0,2526653.0,4913455.0,2219380.0,2809197.0,9742992.0,4058490.0,4463299.0,607101.0,7625694.0,777434.0,4871870.0,366472.0,1552044.0,7100008.0,1091948.0,15060330.0,1361988.0,5560308.0,850955.0,5147765.0,1782470.0,5826974.0,5167256.0,31065.0,3579482.0,6568170.0,844765.0,982523.0,18607307.0,10406732.0,1649805.0,2000013.0,11156154.0,1721278.0,5698594.0,2156827.0,863511.0,8394926.0,10453386.0,1862926.0,2525759.0,698963.0,5978703.0,3794565.0,4143313.0,7261440.0,5257591.0,2403343.0,1596600.0,68667809.0,1576715.0,2623263.0,2818733.0,4020450.0,3822568.0,29981353.0,1073703.0,522921.0,1779903.0,2852932.0,18191901.0,2509629.0,417639.0,4089884.0,435358.0,1185397.0,1663712.0,3554131.0,1407834.0,341803.0,8431373.0,1051065.0
2019-05-30,21218412.0,16829613.0,3146850.0,8581544.0,21618859.0,12954268.0,22663869.0,2710688.0,4008042.0,1601106.0,3871752.0,1731287.0,1943286.0,9857490.0,2030255.0,3365867.0,844538.0,7178431.0,465508.0,4311874.0,265889.0,995734.0,5699789.0,743903.0,11554568.0,1154681.0,2649280.0,478277.0,4111885.0,1183769.0,4346422.0,4006691.0,58061.0,5675758.0,3844658.0,635276.0,902947.0,20957589.0,7926475.0,1071345.0,1116243.0,8466589.0,1702378.0,5059753.0,2099646.0,627850.0,7491657.0,15970486.0,1110108.0,2601554.0,673710.0,5552898.0,2112003.0,3342249.0,6489999.0,9510295.0,1547700.0,1749442.0,65289093.0,1263335.0,1509093.0,2513477.0,2737588.0,2131691.0,23934292.0,908505.0,400167.0,923359.0,3261564.0,9274603.0,653572.0,241201.0,3208014.0,447661.0,1982151.0,1915343.0,1528867.0,941758.0,345794.0,4868443.0,1628123.0
2019-05-29,28481165.0,22763140.0,4279025.0,12797685.0,28450341.0,19762122.0,16519981.0,5502814.0,5658913.0,1805982.0,8166166.0,2813243.0,2671597.0,13995037.0,2594886.0,4923416.0,941754.0,10511592.0,1154124.0,7193883.0,317498.0,1326619.0,7530424.0,1046128.0,16312638.0,1675209.0,5139112.0,695709.0,3541107.0,2017976.0,5447041.0,5168662.0,1064.0,6556097.0,4209148.0,648984.0,1788394.0,28796104.0,11968638.0,1549970.0,1321921.0,12530113.0,5529299.0,4540544.0,3051160.0,627114.0,10137127.0,13150583.0,2439328.0,3095123.0,752072.0,9134322.0,2442913.0,4417710.0,7874254.0,16145570.0,1382949.0,1774427.0,99969597.0,2566205.0,2842960.0,1889406.0,4207329.0,2695435.0,28293361.0,1550629.0,936587.0,1535090.0,5473463.0,11073186.0,1354463.0,346295.0,2951731.0,463462.0,978770.0,4857066.0,3133154.0,1371881.0,392650.0,6506693.0,905240.0
2019-05-28,27948160.0,23128359.0,3199965.0,14843308.0,34779863.0,29769161.0,15224647.0,8805969.0,4717144.0,2475891.0,6568269.0,6196527.0,4066179.0,10708852.0,3164140.0,5707066.0,1205808.0,16205155.0,665657.0,9821611.0,390836.0,1748803.0,13265415.0,1425253.0,22667322.0,3059705.0,5654527.0,906404.0,5391317.0,2557748.0,7510211.0,4576573.0,2005.0,5146194.0,6458099.0,1153829.0,1542109.0,26758419.0,10312901.0,1876236.0,3209131.0,14073776.0,3753961.0,6931011.0,3602466.0,718263.0,10715581.0,24476428.0,3036945.0,5083904.0,2369472.0,12150257.0,4511063.0,4789579.0,7201460.0,8612285.0,1237649.0,2608685.0,146949629.0,2552696.0,3015553.0,2729288.0,11811943.0,4850419.0,40480582.0,1230678.0,593762.0,1748815.0,6759648.0,10656205.0,964019.0,788592.0,3822408.0,662282.0,1023264.0,2222412.0,2242085.0,2475622.0,686673.0,7925490.0,1144351.0
2019-05-24,23714686.0,14123358.0,3369673.0,8807701.0,27168066.0,13057587.0,9361850.0,2702733.0,3830963.0,1878339.0,4832620.0,2796327.0,2417426.0,8939632.0,1340428.0,2786453.0,1194253.0,5627633.0,432246.0,4197968.0,269346.0,597169.0,4241047.0,911864.0,21419953.0,2702983.0,3464916.0,774827.0,3579551.0,800670.0,4548612.0,4902873.0,1149.0,4183386.0,4296034.0,599871.0,1115656.0,19705956.0,14136572.0,1792500.0,1357083.0,17438246.0,1656508.0,6435123.0,2283096.0,401122.0,8541760.0,8284098.0,6109157.0,5842989.0,885575.0,5076257.0,2573211.0,3740709.0,5298801.0,7274271.0,973926.0,1377815.0,39835788.0,2138202.0,1411781.0,2262634.0,3230856.0,1744843.0,23959026.0,1688689.0,512636.0,1143249.0,4762433.0,11025488.0,545165.0,307843.0,1785392.0,506583.0,407002.0,1509568.0,2266313.0,1619983.0,434793.0,5542096.0,822833.0
2019-05-23,36529736.0,23603810.0,4424265.0,12768835.0,35783928.0,22734207.0,14754952.0,3901599.0,5630443.0,2706419.0,7183631.0,4660703.0,2902510.0,14796109.0,1822807.0,4827999.0,761131.0,9213376.0,835458.0,6707321.0,483765.0,866976.0,6261660.0,1453811.0,31820660.0,1552149.0,4869969.0,1144609.0,3886957.0,1189680.0,8166115.0,7085772.0,1711.0,3052459.0,5041566.0,707895.0,1272756.0,32186684.0,26547142.0,2120675.0,2227093.0,27158074.0,1548663.0,9080866.0,3387311.0,934655.0,8459814.0,7162307.0,2521788.0,3203484.0,798847.0,7390117.0,3393232.0,4388345.0,8753715.0,9472257.0,1593589.0,1948393.0,67809153.0,1849473.0,2279936.0,3072471.0,5022905.0,2486274.0,35182261.0,1827338.0,424591.0,2344496.0,8974704.0,13787053.0,1150124.0,534067.0,2895194.0,548051.0,497331.0,1654377.0,2231069.0,2049958.0,362841.0,8023659.0,1304846.0
2019-05-22,29748556.0,15396485.0,2936601.0,9213801.0,16932520.0,19479165.0,11964366.0,3588006.0,6229389.0,1570628.0,3092002.0,3180892.0,2615458.0,8146740.0,1242294.0,3296952.0,1438223.0,5602516.0,505261.0,5764757.0,367987.0,665366.0,6396910.0,1098334.0,66150725.0,865698.0,3014310.0,518562.0,3287280.0,773658.0,3912837.0,5411219.0,1299.0,4160712.0,3372200.0,627544.0,1230425.0,20902368.0,18685187.0,1477994.0,1620114.0,12794509.0,2149569.0,9350162.0,5187128.0,1253012.0,5897455.0,6141829.0,1257050.0,3002475.0,848244.0,7222887.0,3459659.0,3236482.0,7066420.0,24373935.0,1170533.0,1168661.0,40035288.0,1132483.0,2715211.0,1831462.0,3760424.0,3737393.0,17250230.0,1353079.0,653510.0,1555432.0,6626349.0,12847106.0,560338.0,416000.0,2739662.0,672955.0,408028.0,877522.0,1505934.0,1555240.0,337762.0,4767335.0,540405.0
2019-05-21,28364848.0,15293260.0,4005122.0,7502820.0,25543371.0,18562320.0,16482314.0,4080776.0,4026369.0,1793665.0,4001417.0,2506008.0,2249305.0,9046247.0,1504191.0,4977247.0,509824.0,5808516.0,736648.0,5118549.0,340555.0,889386.0,6732230.0,1171760.0,17282155.0,979635.0,2892576.0,575168.0,6338990.0,1121370.0,8234622.0,9091570.0,1574.0,5193964.0,4267815.0,869534.0,703346.0,32501335.0,18003899.0,1531118.0,1780139.0,10069403.0,1429578.0,9828682.0,4636632.0,999925.0,8949861.0,6531934.0,1478590.0,2846894.0,748847.0,8279606.0,3323682.0,6375042.0,6438583.0,8267362.0,1127965.0,1265293.0,46079177.0,2031371.0,1772540.0,3958210.0,5394431.0,2272466.0,16498075.0,911795.0,366481.0,1201183.0,7611528.0,11404461.0,575640.0,291711.0,2933264.0,343903.0,606839.0,1444833.0,2162609.0,1424360.0,570009.0,4823177.0,540758.0
2019-05-20,38612290.0,23706934.0,3798198.0,10351981.0,28674965.0,21004115.0,14094091.0,3965560.0,4621515.0,2391950.0,3631596.0,6516154.0,2144250.0,14301634.0,1600493.0,7519879.0,763094.0,11474974.0,1287293.0,4473887.0,352043.0,1140017.0,6517265.0,1593457.0,32679281.0,957407.0,4497032.0,641281.0,20102698.0,1250464.0,2718769.0,18045170.0,82.0,6720167.0,4641735.0,766479.0,644265.0,34489512.0,20526195.0,2004443.0,1591780.0,17371483.0,1545846.0,10899414.0,4505996.0,738583.0,21371762.0,9077194.0,1717845.0,2575787.0,965941.0,9204236.0,4298974.0,10459342.0,7379334.0,12529958.0,1129645.0,1130488.0,69757402.0,3244050.0,2113398.0,3842911.0,4759024.0,2323080.0,20589168.0,1916337.0,510491.0,1534075.0,4939695.0,6608273.0,716695.0,556721.0,3849512.0,412447.0,532474.0,1077031.0,2355552.0,1349445.0,271659.0,5004674.0,590749.0
2019-05-17,32879090.0,25770539.0,4736618.0,10485370.0,22500360.0,27299346.0,13916014.0,4011704.0,4725448.0,2223523.0,4512583.0,3909439.0,2266628.0,25551698.0,1672148.0,6944146.0,1407231.0,7380077.0,700321.0,6660945.0,346325.0,882511.0,6956257.0,2101107.0,19523405.0,1294008.0,4185837.0,464781.0,3618980.0,1223734.0,3522717.0,29287232.0,2747.0,5698223.0,4812298.0,744048.0,898185.0,31096274.0,17786666.0,1893279.0,1653493.0,18158377.0,2434531.0,8199187.0,5468061.0,756025.0,20218164.0,5852480.0,1276108.0,2452709.0,1032834.0,4280786.0,2876618.0,8374535.0,9273574.0,11402109.0,1165938.0,1672966.0,65385351.0,2444172.0,1900007.0,3031453.0,3348259.0,2532390.0,20774096.0,1001813.0,551642.0,1503532.0,7147869.0,11471482.0,826156.0,508949.0,2304727.0,349171.0,656325.0,1577674.0,2857897.0,1889049.0,350886.0,7313900.0,546397.0
2019-05-16,33031364.0,30112216.0,4707822.0,12953111.0,19954653.0,46057795.0,17593659.0,4812909.0,6441463.0,3413063.0,6031779.0,3423313.0,2716158.0,19527204.0,1801038.0,4690553.0,380045.0,6941762.0,708613.0,7535392.0,304970.0,981857.0,8781292.0,2243751.0,22498836.0,1044505.0,7506965.0,597379.0,4946409.0,1061214.0,3622575.0,4935395.0,998.0,8469556.0,4722293.0,843394.0,1689001.0,29479209.0,7483273.0,1447520.0,1818360.0,14903211.0,2534252.0,6956521.0,4409779.0,1049072.0,11932487.0,5135792.0,1261594.0,1677364.0,1567378.0,5798707.0,3647364.0,13656546.0,8123298.0,11946484.0,1303645.0,1672783.0,67330064.0,1761521.0,2669649.0,3728643.0,3410755.0,1792979.0,17175964.0,1596472.0,698150.0,1063244.0,3064133.0,13566012.0,865856.0,586999.0,3138168.0,611622.0,838249.0,1329962.0,1803357.0,1885097.0,354245.0,4422809.0,812301.0
2019-05-15,26544718.0,24722708.0,4692642.0,16746904.0,23407893.0,30577207.0,37268762.0,3751936.0,6340118.0,2708559.0,5315281.0,1816785.0,2860174.0,12558001.0,1194788.0,4803551.0,356117.0,5415741.0,711293.0,5381485.0,380798.0,935231.0,4342371.0,2042157.0,11784844.0,985618.0,3433748.0,433571.0,3798245.0,995571.0,4185228.0,3072585.0,262.0,10979142.0,4570159.0,894668.0,663662.0,17532268.0,7295976.0,1394374.0,1907858.0,21663136.0,1277340.0,7812108.0,2305627.0,784143.0,12050984.0,5743959.0,1475002.0,1759901.0,726929.0,6965609.0,4041152.0,3902007.0,7461392.0,3441841.0,838465.0,1447204.0,55689874.0,1608748.0,2950397.0,4694707.0,4147994.0,2952262.0,23637590.0,1212338.0,583059.0,1512561.0,2850406.0,11132605.0,727251.0,377254.0,3396108.0,408727.0,707260.0,1223342.0,2371011.0,1365426.0,423793.0,7111331.0,677864.0
