Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2017-10-06,802159.9084,585370.5424,475373.9624,500189.7777,186221.37,167128.51,179155.2844,157004.6266,85495.0843,74493.5483,79418.3234,100256.8465,135588.1663,108780.0,68680.3764,90440.0288,127688.9721,79659.963,73107.3796,107268.7795,94095.1984,105969.3295,62009.2304,50435.3608,77478.7461,36762.0798,108911.037,40430.9331,51865.7414,46635.9479,47811.9361,85917.1641,57730.1873,76035.6076,78331.0628,29810.28,77.8939,8.8584,59558.6326,69239.6682,41621.6728,1571.0716,22927.84,0.813,32306.9648,50356.1872,55883.9274,95242.8727,25636.7253,25445.2215,36318.1058,47748.7643,26830.147,17901.7951,0.0,19117.3301,31536.0751,22839.2388,12525.8867,30034.2286,31459.5232,37075.1118,0.0,24062.8829,0.0,8835.2564,11870.3826,25748.8685,86.3568,19343.99,14991.3671,20817.4569,21306.2895,10983.2818,0.0,8298.9196,19850.7068,17543.3141,15847.8577,20768.3013,19081.9645
2017-10-05,802624.7789,585139.4751,471180.2492,497314.62299999996,185751.47,166336.197,180757.831,157075.7338,83927.8327,74064.6879,79141.7721,99412.3292,136339.7313,108462.0,73275.7893,90232.1206,127789.9718,78836.94,72710.4321,109057.8984,93683.5933,106638.48800000001,61964.0012,50475.3606,77272.0968,36425.5148,109536.9176,40627.4188,51126.1082,46914.6759,47811.9361,85077.7296,57670.8887,76252.3105,82343.9246,30043.88,76.4877,8.7915,59299.9577,69083.2087,41439.187000000005,1567.1859,22262.24,0.8197,32314.3181,49654.3401,54849.4349,95328.1503,25544.6646,25267.8491,35846.8853,47627.9769,27131.1128,17782.4664,0.0,18931.3469,32091.8064,22700.425,12630.0324,29707.6107,31476.5683,36899.137,0.0,24159.3579,0.0,8716.4477,11932.6445,26258.3644,87.1695,19145.7695,14956.9023,20848.3433,21248.1074,10883.3611,0.0,8361.1953,19567.7771,17587.1924,15990.9683,20790.4031,18959.3823
2017-10-04,792759.1934,575280.6028,463782.4047,489124.7887,184858.66,165593.4037,181889.0403,155497.1547,79636.2403,72930.9189,76965.4335,98731.0037,137609.3654,108522.0,72460.0057,89588.5955,126325.475,77869.527,73862.4428,107634.4388,92657.7692,107033.6377,61843.39,49510.9199,76696.4307,36377.0698,114630.0205,40449.2022,51109.4872,46527.1761,47327.8802,84626.7937,58440.8118,76380.8633,81145.4165,30042.42,76.5932,8.8339,59246.5539,66584.0855,40526.7577,1532.9573,21894.08,0.8259,31987.0938,48866.7713,55030.7377,94743.3898,24998.8759,25152.1715,35562.0529,47280.7131,27061.6591,17683.0258,0.0,18673.3821,31676.6818,22470.729,12601.628999999999,30065.103,31374.2978,36602.7584,0.0,24255.8328,0.0,8657.0434,11649.1542,26128.3551,85.8992,19145.7695,14906.4075,20774.4845,21317.9259,10848.3889,0.0,8304.3349,19613.411,17682.9267,15903.4561,20488.3455,18920.156000000003
2017-10-03,797924.4214,571968.6379,459771.2357,493597.2514,185046.62,167623.7056,180522.1623,155565.958,77365.2366,73251.3319,77217.9369,97711.0553,136617.0077,107622.0,72402.9886,89044.0743,125744.7263,77956.161,73547.4726,108640.002,91625.0768,106577.9177,61722.7788,49204.2544,76784.9947,36167.9915,114285.7862,40038.7075,51259.075999999994,46680.1365,47601.8741,85677.8212,58522.6688,77024.6174,82172.7092,29559.16,76.5932,9.0148,58100.0402,67106.3219,40742.7613,1571.951,21740.16,0.8270000000000001,31582.6593,48821.7674,55286.6946,94804.3023,24906.8151,25028.782000000003,35724.8143,47899.7485,27114.2755,17687.9978,0.0,18780.4525,31576.2485,22248.211,12705.7747,30040.7285,31402.7063,36417.5217,0.0,23956.2527,0.0,8373.7302,11673.4407,25917.5292,84.6242,18970.8691,14944.0783,20799.9994,21113.1249,10790.4349,0.0,8423.4711,19513.0166,17555.2809,15922.9032,20562.0181,18933.2314
2017-10-02,794463.7187,574664.4233,460775.2289,492174.1951,183448.96,167128.51,178966.7495,155551.7029,76424.0222,72925.9895,77169.841,98106.7953,136573.2273,107400.0,72758.2492,88756.9631,125668.9765,77696.259,73651.0241,109070.9576,91125.656,105020.3935,61964.0012,48586.47900000001,76578.3454,36139.9445,114254.4921,39538.7316,51126.1082,46364.0182,48204.6607,86257.1004,57550.9144,76989.2789,81969.3908,29525.58,76.4526,8.9344,56996.9171,66848.3751,41163.5961,1569.8514,21484.32,0.8282,31553.2459,49530.0436,55542.6516,94840.8498,24652.5521,24943.9518,34992.388,47854.4532,27122.6941,17518.9488,0.0,19211.7621,31451.2647,21449.5755,12033.5616,30216.2247,31328.8443,36414.4345,0.0,24047.65,0.0,8282.3389,11642.089,25622.373,82.3551,18784.3086,15005.7942,20880.5727,21073.5611,10640.5539,0.0,8506.0541,18384.3404,17583.2034,15712.2256,20532.549,18830.2624
2017-09-29,796064.9394,573740.154,461812.8487,496240.0703,178937.92,166534.2753,181370.5694,158844.6321,78297.8161,73537.2388,76989.4814,98951.3125,136047.8614,107262.0,72056.4998,88747.0627,125719.4764,77551.869,73866.7565,105806.1421,89818.2332,104821.3765,61300.6396,48586.47900000001,76519.3027,36241.9339,114082.375,38994.3881,51242.455,46119.2815,49556.3639,85917.1641,58633.2024,77279.0402,82632.8506,29083.2,76.3572,8.7825,56925.1557,66203.5083,41063.0427,1528.1889,21921.12,0.8271,31681.9296,47909.9019,55553.3164,94475.3745,24606.5218,24897.6807,34627.4874,48699.9649,27141.636000000002,17608.4453,0.0,19176.5789,31310.658,21503.3698,12071.4327,30068.3529,31391.3429,36448.3945,0.0,24027.3395,0.0,8031.0128,11433.6663,25418.5746,81.6865,18760.9885,14929.6511,20711.3687,20894.3602,10630.5618,0.0,8427.5326,18521.2418,17583.2034,15587.9799,20613.5889,18635.7653
2017-09-28,791726.1478,568964.7627,459434.9701,490025.0896,177763.17,165147.7276,178259.7436,159143.9893,78017.1787,72378.8227,76869.2417,99114.5043,135325.4834,105408.0,71885.4484,88756.9631,124734.7285,78692.55,73560.4165,105662.4902,88879.7341,104108.9534,61089.57,48453.1462,76386.4567,36285.2794,111688.3819,38248.7119,51458.5276,46180.4657,49035.7755,83693.7032,58683.9151,76236.6051,82953.8796,29054.0,139.7659,8.4766,56674.8252,65543.8413,40966.2134,0.0,21184.8,0.8317,31487.0657,46623.0037,53985.5803,94987.04,24428.976000000002,24986.3669,33779.5531,47967.6914,26983.7869,17449.3403,0.0,19143.8385,30875.4468,21610.9584,12061.965,29537.511000000002,31522.0218,36000.7393,0.0,24052.7277,0.0,7880.2171,11568.7878,25429.1159,177.9542,18889.2488,14670.7647,20885.9442,20745.4139,10553.6229,0.0,8159.4761,18606.4249,17603.1481,15424.8398,20326.2658,18366.0844
2017-09-27,796633.1144,568810.7178,456778.4713,486975.6832,176400.46,165791.4819,181606.238,158374.2137,78565.5009,72249.393,76147.8035,98151.67300000001,134902.272,105438.0,72113.517,87925.3306,125719.4764,79400.061,72028.7169,109514.9726,89237.865,104656.9712,61164.952000000005,48728.7007,76091.2433,36807.975,111852.6756,38181.6011,51849.1205,45728.3825,49163.6393,83187.2675,58794.2664,77096.1519,83628.0404,28872.96,139.2522,8.2823,56903.4604,66135.8501,40355.4444,0.0,20949.76,0.8344,31222.3449,46657.2925,52087.2331,95303.7853,24540.7641,25001.7906,33833.3693,47627.9769,27015.3567,17509.0047,0.0,18880.5535,31123.1824,21643.235,12061.965,29142.7461,31181.1203,35803.1536,0.0,23885.1659,0.0,7836.8062,11807.6791,25541.5564,175.8164,18935.889,14810.2268,20926.2309,20694.2137,10463.6942,0.0,8140.5226,18533.4108,17535.3363,15558.8091,20392.5711,18423.2894
2017-09-26,791003.0159,564266.3939,450884.2147,476898.1211,176071.53,167178.0295,178212.6099,159386.3261,77447.2691,71741.1851,75678.8687,96801.2613,135427.6379,103176.0,71960.0093,86826.3878,125113.4777,79602.207,70268.3409,109384.3799,89577.844,103558.0514,61255.4104,48119.8142,75471.2953,36912.5142,112369.02699999999,37904.2095,52380.9916,45238.90900000001,48935.3111,81928.1157,60204.8844,77520.9533,84623.2301,28972.24,138.6823,7.6325,57617.7368,67036.5494,40247.4426,0.0,20758.4,0.8378,30851.0005,46608.0024,48973.0906,95742.3557,24244.8546,24596.9189,33889.8108,46623.9317,26830.147,17282.7773,0.0,19086.6992,31178.9787,21496.1973,11787.399,27526.322,31362.9344,35170.2617,0.0,24225.3671,0.0,7754.554,11890.2534,25253.4277,173.7673,19145.7695,14763.7394,20795.9707,20424.2487,10413.7339,0.0,8033.5708,18156.1713,17599.1592,14704.2145,20178.9206,18263.1153
2017-09-25,777625.0754,564266.3939,451455.8663,473006.4976,174614.84,166979.9513,178683.9471,159571.6425,77088.9168,71331.6584,76352.211,96083.2177,135931.1135,102600.0,71196.8569,86628.38,126173.9754,79342.305,69901.5959,109188.491,89755.9282,103136.94300000001,61059.4172,48364.2577,76194.568,36904.865,113393.9064,37930.3082,52264.6448,45650.2027,48706.9828,81338.4303,60457.9521,77833.9218,84494.8185,29401.48,139.2802,7.7866,57574.3461,67131.6937,40545.3787,0.0,20856.16,0.8369,30839.9705,46948.7465,49410.3504,95535.25300000001,24071.6927,24238.3183,34611.7363,46910.8018,26752.2748,17265.3752,0.0,18998.8525,32129.7479,21528.4738,11938.8832,27644.9139,31345.8894,35256.7055,0.0,24220.2894,0.0,7820.8127,11932.2029,25316.6755,175.9893,19343.99,14819.0433,20616.0236,20496.3945,10326.8029,0.0,7769.5758,18083.1572,19277.2231,14787.4051,19994.7392,18135.6298
2017-09-22,784546.4809,573123.9745,458810.4767,495281.6854,174708.82,165246.7667,179579.4879,159443.3465,80888.3145,73270.7427,78251.9983,97604.9807,135544.3858,107400.0,70740.7198,87390.7098,127108.2233,79544.451,71605.8814,108744.4761,91354.2711,103921.4737,60380.9792,48070.9255,76888.3194,37307.7231,112572.4382,38458.9926,53236.9716,45606.0141,48496.9208,83447.4228,60820.901,77983.3613,83906.2655,29405.86,141.2979,8.0546,58592.3568,67332.5538,40176.6828,0.0,21609.12,0.8326,31222.3449,46366.9099,50946.0919,94438.82699999999,24501.3095,23478.7019,35651.3091,48239.462999999996,26567.0651,17235.543,0.0,18934.6843,31875.3167,21428.0578,12592.1607,28710.6167,31709.5176,36584.2347,0.0,24073.0382,0.0,8035.5823,12340.2169,25095.3083,176.389,19075.8093,15068.3117,20507.2497,20873.4146,10449.7053,0.0,7871.1123,17888.453,19333.1107,14763.6363,20119.9826,18303.9761
