Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2017-11-02,18.4588,27.2854,277.2503,34.6744,13.1153,16.4661,17.5142,21.5398,201.3333,56.8892,53.6429,49.0669,15.1579,50.9368,28.3221,22.664,,29.7137,,8.2182,26.7663,73.8562,19.5863,30.41,13.0309,39.5072,17.2582,58.1228,26.6831,30.7673,24.1289,34.3985,,,14.6995,61.4133,20.4423,2.7614,,16.468,26.7418,6.9256,,21.7372,21.1895,35.7115,17.2901,30.4451,,20.5623,18.6562,41.3344,29.131,30.8654,30.3251,,34.0145,28.8125,46.5583,19.8984,39.0621,29.2913,18.9917,21.0896,27.2107,,77.3324,18.4636,1.9291,14.913,70.7485,33.132,30.3093,29.5278,33.5329,27.5211,8.076,37.6652,30.2974,16.0373,22.8299
2017-11-01,18.3248,27.003,279.6472,35.3992,13.0067,16.6635,17.9776,21.5555,200.0,55.4147,53.7394,49.0272,15.4225,51.2485,27.934,22.561,,29.8545,,8.3323,26.7932,73.9787,19.6387,30.6919,12.703,39.3021,17.6677,57.555,27.3468,29.855,23.4418,34.8462,,,14.7501,61.0957,20.1221,2.7639,,16.8049,26.858,6.9166,,21.4975,21.2362,35.6711,17.121,30.3163,,20.2812,18.633,41.2587,28.8871,31.1039,30.4386,,34.141,28.6339,46.3438,19.5232,39.3001,29.7539,18.9659,21.0768,27.7203,,78.322,18.2121,1.9728,15.04,71.197,33.8536,30.1568,29.3874,33.1129,27.8518,8.1272,37.4634,30.2091,15.8729,22.057
2017-10-31,18.5609,27.003,280.0526,34.8953,12.667,16.4373,17.9526,21.5751,198.4141,55.071999999999996,53.873000000000005,49.9008,15.4049,51.152,27.6576,22.6406,,29.6974,,8.3462,26.7778,73.0929,19.7148,30.9207,12.1208,39.2138,17.7451,57.4509,27.3559,30.0809,23.5727,34.7495,,,14.5872,60.3457,20.63,2.7596,,16.5883,26.706,6.8772,,22.1201,21.3086,36.176,17.3423,30.1719,,20.2843,19.0978,41.3597,29.7869,31.3807,30.5197,,35.2,28.4777,47.1376,20.0668,39.3884,31.0874,18.9254,21.2009,27.7203,,78.7447,18.4046,1.9935,15.2832,72.4182,33.8894,30.7438,29.0257,31.3335,27.8608,8.1051,37.3844,30.6033,15.84,25.2046
2017-10-30,18.3062,27.2334,281.4639,34.8585,12.3551,16.3843,18.1868,21.4616,200.3737,55.3455,52.8261,49.394,15.3495,50.4174,27.5116,22.4931,,29.8761,,8.4609,26.3264,70.86399999999999,18.7012,31.1122,12.9881,41.3133,17.7451,57.5626,27.269000000000002,29.8484,24.1196,33.7148,,,14.585,59.9399,21.0955,2.5939,,16.8086,26.4914,6.8663,,22.0733,21.3132,36.5264,17.1794,29.3682,,20.262,18.7517,41.2397,29.7915,31.1081,30.0007,,37.5974,28.7813,46.73,19.8388,38.6405,30.5623,18.8737,21.1025,28.076999999999998,,76.8409,18.0761,1.959,15.5371,71.3848,33.8746,30.8768,29.0419,31.2046,27.956,8.1827,37.2441,30.6403,15.9003,24.9433
2017-10-27,17.9032,27.2075,278.9555,34.4729,12.3635,16.572,18.3313,21.6475,201.5556,55.7542,52.7593,47.818999999999996,15.4102,49.9277,27.8808,22.8303,,29.7191,,8.5812,26.4831,69.941,19.3579,31.4499,12.9667,41.8616,17.253,57.2091,28.8114,30.1642,24.559,34.1962,,,14.1932,61.7721,21.1774,2.5441000000000003,,16.3796,26.5697,6.8675,,22.0383,21.2875,36.769,17.4222,30.1602,,20.3898,19.2619,40.5071,29.9595,30.9846,29.8386,,37.8357,29.1964,50.8065,20.012,38.5861,30.383000000000003,18.906,21.0682,28.2299,,77.3488,18.4405,1.9675,15.5265,71.497,34.003,30.7179,29.4441,31.293000000000003,28.264,8.3504,38.0074,31.1208,15.9332,25.1596
2017-10-26,17.2839,25.5681,246.3915,33.0678,11.5142,16.3959,18.0722,21.6729,197.1818,54.6286,52.9672,55.8476,15.5192,55.1412,27.8945,22.5142,,29.7353,,8.6714,27.1605,69.182,19.4674,31.1973,12.7838,41.2806,17.5728,56.9917,28.253,29.9559,24.4701,37.1838,,,14.7721,61.2633,20.2815,2.5285,,16.3743,26.5563,6.7577,,21.8015,22.8542,37.3818,18.7294,30.1602,,21.2112,18.7302,39.1935,29.6742,30.0776,29.9197,,37.0856,28.8348,51.5145,19.8946,38.5861,30.1074,18.8559,20.9997,28.4337,,75.0386,18.4944,1.9428,15.3467,61.5091,34.2555,30.199,29.4792,31.2525,29.0582,8.3088,37.7178,31.1187,15.8126,24.8127
2017-10-25,17.1741,25.5259,246.5131,33.062,11.3555,16.4102,18.3513,21.5438,195.7273,54.025,52.7296,56.3196,15.6054,54.5692,27.8464,22.4369,,29.3292,,8.895199999999997,27.0138,75.442,19.5483,30.941999999999997,12.7933,40.7705,21.0122,57.0009,28.3445,29.3528,24.7366,37.5002,,,15.2674,60.2457,20.7104,2.5572,,16.7469,26.0019,6.8607,,21.705,22.6775,37.911,18.5184,30.1719,,21.0693,18.6582,39.0356,29.5062,30.1159,29.7413,,38.8329,28.6071,52.9091,19.5376,38.4161,29.7773,18.8349,21.141,28.3318,,72.5843,18.0197,1.9726,16.6582,61.1364,34.3438,29.9395,29.0878,31.0204,29.0863,8.3046,37.6827,30.8333,15.6646,24.7442
2017-10-24,17.2499,25.6005,247.2707,33.2946,11.4028,16.5442,18.1868,21.6769,198.0,53.9464,52.1282,56.7457,15.8577,55.9837,27.8653,22.5821,,29.3942,,8.9185,27.0625,74.4249,19.553,30.9739,12.8907,40.5413,21.1493,56.8586,28.5047,29.4011,25.3957,37.6042,,,14.8118,62.0015,21.3184,2.5908,,16.8049,26.1092,7.06,,21.8336,22.7861,38.3226,18.8801,30.129,,21.2343,19.0029,39.6167,29.3174,30.4949,29.7899,,40.2008,28.5179,61.148,19.8041,38.6405,29.4732,18.8834,21.1753,29.1471,,73.8655,18.0582,2.0,16.764,61.7333,34.3522,30.2606,29.3955,31.2709,28.9926,8.3033,38.2004,30.975,15.6756,25.1104
2017-10-23,17.1477,25.5908,244.8383,33.1919,11.3694,16.4342,18.2117,21.8608,194.4141,54.1287,51.8238,55.9645,15.8717,55.4033,27.8224,22.5282,,29.3888,,8.9263,27.0941,75.477,19.5292,31.1201,12.6863,40.1867,21.506,57.1693,28.134,29.5195,25.2975,37.871,,,14.8602,62.2162,21.3114,2.5883000000000003,,17.4873,25.7739,7.0367,,21.7489,22.4025,38.8841,18.8767,30.0666,,21.2244,18.6157,38.8146,29.4555,30.5247,29.8629,,39.7713,28.7232,60.5044,19.8089,38.3209,29.5434,18.8203,21.0939,29.0452,,74.1703,19.1538,2.0139,17.0813,61.4424,34.5079,30.0336,29.1445,31.2303,29.9111,8.191,38.5689,31.1064,15.5824,25.1639
2017-10-20,17.1565,25.5843,249.0469,33.9109,11.258,16.3863,18.5456,21.8452,196.1212,55.2229,52.6925,55.9576,16.0854,55.4822,27.6043,22.287,,29.5512,,9.0421,27.2,76.7216,19.5197,30.8329,12.3608,40.364000000000004,21.3232,56.5663,27.6717,29.6335,25.4845,37.6521,,,14.9812,61.725,21.815,2.5846,,17.9956,25.7091,7.1327,,21.8658,22.4428,38.9039,18.783,29.93,,21.198,18.6982,39.5535,29.5591,30.7334,30.4953,,40.895,28.5893,59.26,19.756,38.3889,29.533,18.7363,21.0896,29.3254,,77.2439,19.2231,2.0082,16.9543,60.8727,34.2555,30.0725,29.409000000000002,31.2598,29.658,8.3019,38.6303,31.2522,15.6756,25.3737
2017-10-19,17.1269,25.2921,249.9844,33.8295,11.1633,16.147100000000002,18.3861,22.0527,197.101,53.9935,49.9305,55.968999999999994,16.1874,55.7358,27.2077,21.8819,,30.0007,,9.0844,27.0004,76.9206,19.3817,30.4845,12.425,39.9958,23.8944,54.7112,28.1523,29.594,25.2695,37.5037,,,14.7919,60.3428,21.8108,2.5727,,18.2255,25.7494,7.1842,,21.7109,22.41,39.6191,18.5285,29.8364,,20.9208,18.6567,39.1493,29.3543,30.8398,30.2359,,41.3186,28.3527,59.8607,19.3365,38.0694,29.39,18.6732,21.0853,29.249000000000002,,77.3324,18.928,2.0632,17.0284,59.6515,33.9083,30.1763,29.2066,31.2819,28.1585,8.2852,38.1828,30.9955,15.5002,25.2453
2017-10-18,17.5419,25.1947,252.6169,34.1143,11.2079,16.0514,18.0374,21.9117,197.5152,48.1046,49.938,55.9026,16.3773,55.6738,27.0515,21.8772,,29.8978,,8.9085,27.1967,77.0081,19.4198,30.301,12.4059,39.7639,24.1071,54.2383,27.7724,29.9054,25.0918,38.1711,,,14.9108,60.4722,21.8334,2.5939,,18.3405,25.8768,7.3627,,21.6144,22.4605,39.4781,18.5318,30.0822,,20.8977,18.7433,38.8399,29.2438,30.6908,30.7872,,41.2539,28.1384,60.3756,19.2894,38.2734,29.4134,18.6522,20.8627,29.3,,79.4328,18.6278,2.2506,17.1024,58.8576,33.6201,29.8747,29.4954,31.2414,27.9851,9.4231,38.2794,31.0387,15.3851,25.2677
2017-10-17,17.6199,25.1883,255.6904,34.1298,11.0798,16.0753,18.1719,21.9587,201.4949,47.2809,49.4999,55.5864,16.3694,55.7217,27.194000000000003,22.0739,,29.5187,,8.9341,27.0939,78.2702,19.5721,30.2451,12.4535,39.6903,24.4041,54.3347,27.8914,29.866,25.3489,38.3296,,,14.835999999999999,60.7251,21.8743,2.5154,,18.3346,25.7136,7.2231,,21.6232,22.4454,39.7647,18.4615,30.2539,,20.8713,18.8701,38.9409,29.1425,30.8186,30.398000000000003,,42.1129,28.0804,60.7618,18.7179,38.4297,30.1464,18.6182,20.8584,29.0961,,76.9359,18.6534,2.2627,17.1553,58.8697,33.4391,29.7385,29.3038,31.0609,27.6149,9.3566,38.3934,31.0161,15.3303,25.0418
2017-10-16,17.5551,25.2077,254.9835,33.8217,11.0714,16.0466,18.2416,22.2288,204.7273,47.306000000000004,49.9751,56.5143,15.9922,55.7724,27.2678,22.0646,,29.7353,,8.9018,27.1081,79.3113,19.7719,30.4739,12.4463,39.4829,24.0262,54.1128,27.9052,30.1576,24.6992,38.6149,,,14.8162,60.6516,21.8249,2.5839,,17.8668,25.6488,7.2248,,21.6816,22.4176,40.045,18.4314,30.2968,,20.7624,19.0201,38.8272,29.2737,30.941999999999997,30.6251,,41.4304,28.3259,61.1909,18.5072,38.2258,30.5363,18.5843,20.76,29.0452,,76.3494,18.656,2.2942,17.1764,58.597,33.4412,29.8001,29.2795,30.9725,27.2728,9.279,38.4373,31.051,15.5495,25.2817
2017-10-13,17.2378,25.1558,254.122,33.6705,11.0464,16.0131,17.9427,22.0429,201.5051,48.397,50.9774,56.8099,16.0898,54.8312,27.4464,21.9147,,30.174,,9.0377,27.0173,78.1739,19.8338,30.2824,12.5509,39.7312,23.9823,55.4505,28.0974,30.1116,24.6945,37.0809,,,14.8712,60.8545,21.5724,2.5161,,17.9711,25.7292,7.0329999999999995,,21.743000000000002,22.4756,39.8006,18.063,30.3319,,20.8317,18.7729,38.5746,29.2461,31.0059,31.0954,,41.3627,28.4598,61.0193,18.2705,37.9606,30.8326,18.6215,20.8113,29.0961,,80.2487,18.6509,2.2766,17.6312,58.4273,33.1551,29.7579,29.2147,30.9467,27.7274,9.3649,38.5162,31.1988,15.3796,25.5086
2017-10-12,17.1291,25.0357,253.6127,33.4399,10.9127,15.9127,17.9128,22.0096,197.8384,48.2964,51.1259,56.9886,16.0678,53.8281,26.9948,21.6876,,30.3094,,9.0521,26.8757,77.8043,19.8956,30.2106,12.5937,39.7885,24.3408,55.4872,28.046999999999997,30.1993,25.0451,36.6052,,,15.1882,61.2427,21.7233,2.5273,,17.7406,25.5839,6.9944,,21.6582,22.4176,40.1771,17.852,30.4919,,20.8845,18.2418,39.1872,29.2668,30.8611,30.8845,,41.6128,28.7589,60.9335,17.9906,38.049,30.448,18.6231,20.8756,29.0961,,80.6944,18.7125,2.2579,17.6418,58.297,32.9111,29.7644,29.1553,30.8804,28.3506,9.236,38.604,31.1105,15.429,25.2153
2017-10-11,17.1895,24.8084,252.1102,33.4767,10.9434,16.0706,18.6452,21.8256,196.9192,48.309,50.324,57.3689,16.19,53.8028,27.1064,21.7461,,30.1307,,9.1936,26.8932,79.8625,19.848,30.0776,12.8598,39.1883,24.5271,55.1444,28.0013,30.0853,24.8114,36.8076,,,15.1705,60.7868,21.729,2.5914,,17.7342,25.5102,7.2082,,21.515,22.351999999999997,40.7,17.8252,30.5075,,21.3036,18.0739,38.7514,29.1679,30.9846,31.0629,,41.5451,28.3393,59.5603,17.9126,37.8722,30.1646,18.6684,20.6701,29.1471,,89.9448,18.6945,2.2439,17.7264,58.3212,32.8122,29.8131,29.2336,30.7109,29.3769,9.3413,38.5777,30.938000000000002,15.4893,25.2046
2017-10-10,17.1181,24.7662,250.1338,33.2539,11.0408,16.0514,18.7798,21.6827,197.0505,47.8374,49.0322,56.3585,16.3342,53.2364,26.9347,21.6314,,30.0115,,9.2459,26.8434,79.8188,19.7243,30.3489,12.8004,39.3302,24.5499,54.3332,28.0242,30.094,24.4888,37.1161,,,15.3753,60.0398,21.7995,2.6145,,17.7151,25.499000000000002,7.3108,,21.6319,22.2056,41.4332,17.6109,30.488000000000003,,21.3993,18.1159,38.8083,29.4279,30.8654,31.4927,,42.3129,28.441999999999997,58.7879,17.7895,37.641,30.6247,18.594,20.5245,28.7904,,89.6663,18.8382,2.2571,17.6101,57.1727,32.8101,29.8098,29.1877,30.8509,29.6674,9.3857,38.8145,30.8497,15.5769,25.1125
2017-10-09,17.1115,24.7662,251.0941,33.4302,11.0993,16.1519,18.8346,21.531999999999996,198.8586,47.633,49.1732,56.457,16.3052,52.2389,26.5467,21.4441,,29.7949,,9.1279,26.9874,80.066,19.4198,30.2052,12.5651,39.2702,24.4761,54.275,28.1752,30.2607,24.6852,35.8542,,,15.5998,59.781000000000006,21.9448,2.5509,,17.5117,25.204,7.1171,,21.5296,22.135,42.1907,17.6444,30.1719,,21.5479,18.6329,38.6378,29.3451,30.9037,31.6143,,41.5187,28.4152,57.801,17.7664,37.6614,30.8326,18.5164,20.3704,29.1471,,88.4473,18.8074,2.2971,17.663,57.0091,32.5429,29.6704,29.6331,30.6998,29.0301,8.9671,38.7794,30.7183,15.418,24.862
2017-10-06,17.0522,24.6721,250.7369,33.3779,11.0352,16.147100000000002,18.9392,21.6084,200.0202,47.5136,49.0396,56.3012,16.3368,51.0864,26.9725,21.3902,,29.8761,,9.1457,26.8624,80.3612,19.5721,30.1813,12.4725,39.3302,24.4656,55.325,28.5642,30.0875,24.4701,35.3454,,,16.1127,60.0487,21.8814,2.4706,,17.4303,24.9804,7.2051,,21.5735,22.1753,42.2257,17.5473,30.5036,,21.7789,18.7763,39.9451,29.3382,30.6652,31.4683,,41.5657,28.4018,56.7711,17.7827,37.6478,31.2147,18.4242,20.289,29.198,,88.0868,18.8023,2.3231,17.5466,56.6788,32.6144,29.6898,29.6736,30.7625,28.7255,9.0434,38.5864,30.6116,15.4509,24.999000000000002
2017-10-05,17.0621,24.6623,248.5249,33.186,11.0074,16.0706,19.1086,21.6181,196.3535,47.24,48.8688,55.827,16.4274,50.9371,28.6861,21.340999999999998,,29.5675,,9.2982,26.7448,80.8687,19.5578,30.2052,12.4392,38.9701,24.6062,55.5938,28.1569,30.2673,24.4701,35.0027,,,16.9381,60.5192,21.4863,2.4519,,17.3909,24.8709,7.1872,,21.3981,22.1804,41.6372,17.2225,30.5309,,21.6271,18.5341,39.844,29.6673,30.4608,31.6143,,42.2982,28.2366,57.2431,17.5894,37.6682,31.0666,18.3806,20.3704,29.249000000000002,,88.5489,19.1743,2.3449,17.3668,56.5485,32.6628,29.6088,29.4036,30.873,28.9411,8.9145,38.6829,30.3918,15.4673,24.8384
2017-10-04,16.8524,24.2468,244.6229,32.6395,10.9545,15.9988,19.2282,21.4009,186.3131,46.5169,47.525,55.4444,16.5804,50.9652,28.3667,21.1888,,29.2046,,9.1769,26.451999999999998,81.1683,19.5197,29.6281,12.3465,38.9183,25.7503,55.35,28.1477,30.0173,24.2224,34.7674,,,16.6916,60.5163,21.516,2.4637,,16.7618,24.3233,7.0303,,21.2373,21.9558,40.9768,17.2794,30.3436,,21.5281,18.3605,39.5535,29.5913,30.2905,31.3467,,41.751000000000005,27.9509,57.1144,17.801,37.5458,30.816999999999997,18.3854,20.4517,29.198,,86.4452,19.0794,2.3108,17.3668,56.3576,32.5471,29.706,29.3091,30.8988,28.7442,8.9353,38.8935,30.2255,15.2426,24.787
2017-10-03,16.9622,24.1072,242.5072,32.938,10.9656,16.1949,19.0837,21.3598,181.0,46.7212,47.6809,54.8716,16.4608,50.5426,28.3444,21.06,,29.2371,,9.2626,26.1572,80.8228,19.4816,29.4446,12.3608,38.6946,25.673,54.7883,28.2301,30.116,24.3626,35.2936,,,16.9029,59.5428,21.516,2.5142,,16.8933,24.4529,7.2091,,21.2081,21.6782,40.939,17.3598,30.3631,,21.4224,18.4941,40.0714,29.6488,30.299,31.3873,,41.6187,27.6741,57.5864,17.7866,37.5798,30.6611,18.3288,20.1991,28.5356,,86.6254,18.9254,2.2765,17.2082,56.5,32.5871,29.4207,29.1526,30.8546,29.1566,8.8895,38.6127,30.2625,15.2974,24.8042
2017-10-02,16.8886,24.2208,243.0368,32.843,10.870999999999999,16.147100000000002,18.9193,21.3578,178.798,46.5137,47.6512,55.0938,16.4555,50.4383,28.4835,20.9921,,29.1397,,9.2993,26.0146,79.6416,19.5578,29.0749,12.3275,38.6646,25.6659,54.1041,28.1569,29.912,24.6711,35.5846,,,16.8611,59.4752,21.4765,2.4918,,16.8283,24.7055,7.1995000000000005,,21.1788,21.658,41.533,17.4401,30.3748,,21.3498,18.1416,40.0335,29.658,30.0094,31.4035,,41.4539,26.7009,54.5398,17.8905,37.4914,30.6585,18.29,20.2762,28.026,,86.3927,18.7099,2.2154,17.0389,56.7333,32.7133,29.3655,28.7476,30.7698,29.4425,8.3753,38.6742,29.8621,15.2755,24.6693
2017-09-29,16.9226,24.1819,243.584,33.1143,10.6036,16.0897,19.1734,21.81,183.1818,46.9036,47.5398,55.5681,16.3922,50.3735,28.2087,20.9898,,29.0855,,9.021,25.6414,79.4907,19.3484,29.0749,12.318,38.7737,25.6273,53.3592,28.221,29.7541,25.3629,35.3167,,,16.9975,58.5841,21.4497,2.4494,,16.666,24.6452,7.0084,,21.2051,21.7463,40.1744,17.4435,30.2578,,21.3102,17.8877,40.7408,29.6788,30.1627,31.1846,,41.2686,26.7679,54.7114,17.8029,37.5662,30.6871,18.2852,20.2591,28.128,,84.8461,18.5611,2.1974,17.0178,56.4455,32.4482,29.1158,28.7206,30.6483,29.1707,8.4377,38.6742,29.6259,15.3358,24.4145
2017-09-28,17.4374,24.8325,242.3298,37.7472,10.7774,15.9557,19.2765,21.8511,220.3659,46.1647,49.6326,55.6597,16.285999999999998,49.5028,28.1418,22.259,,28.6672,,8.5696,27.4865,70.9347,20.1044,29.5851,12.2966,38.8201,26.6474,61.2938,33.419200000000004,30.9343,25.4831,40.605,,,17.0636,63.0507,22.4501,2.3641,,17.4813,27.2092,7.2645,,22.0484,21.6126,43.1679,16.9512,28.6932,,21.3861,17.2092,39.5748,30.1159,30.6851,32.6138,,41.098,26.9018,76.3661,17.4931,38.757,30.588,18.7212,20.906999999999996,31.963,,79.2399,19.3637,2.302,16.7962,62.6849,31.5924,32.5742,28.7585,30.131999999999998,28.2428,7.5027,38.718,29.3159,15.5091,25.0073
2017-09-27,17.5455,24.8257,240.9287,37.5123,10.6947,16.0179,19.6384,21.7454,221.9146,46.038999999999994,49.1668,55.119,16.2351,49.5169,28.2311,22.0505,,28.9249,,8.882,27.5973,71.308,20.1292,29.7533,12.2491,39.3793,26.6866,61.1863,33.6729,30.6315,25.5496,40.2555,,,17.2022,62.6579,22.3675,2.3099,,17.6392,26.8035,7.4445,,21.9781,21.4309,43.1997,16.3552,28.7889,,21.3993,17.1923,39.2945,30.1511,30.79,32.8904,,41.4278,26.941999999999997,76.3661,17.2593,38.3379,30.4201,18.698,20.7614,32.4918,,80.8761,19.4493,2.2744,16.8377,63.2808,31.6533,32.4938,28.5134,29.9784,28.1772,7.4733,38.5689,29.5705,15.5597,25.0852
2017-09-26,17.4215,24.6274,237.8197,36.736,10.6748,16.1519,19.2715,21.8843,218.7561,45.7151,48.864,54.3607,16.2983,48.4546,28.171,21.7749,,28.9985,,8.8714,27.7024,70.5593,20.159000000000002,29.3815,12.1493,39.4911,26.8098,60.7417,34.0183,30.3036,25.4309,39.6157,,,17.4069,62.8733,22.276,2.1287,,17.8795,26.7318,7.553,,21.8895,21.176,43.153999999999996,15.3773,28.9214,,21.0528,17.2077,38.4661,29.9444,30.3922,32.7175,,41.501999999999995,26.7589,74.6278,16.302,38.5614,29.8823,18.6383,21.0571,31.963,,81.4417,19.2299,2.2479,17.0243,63.0822,31.4563,32.0699,28.3773,29.9491,27.807,7.3212,38.7093,27.9463,15.3967,24.8671
2017-09-25,17.1269,24.6274,238.1212,36.4362,10.5865,16.1328,19.3224,21.9098,217.7439,45.4542,49.2988,53.9575,16.3589,48.1841,27.8722,21.7252,,28.9039,,8.8555,27.7575,70.2724,20.0945,29.5308,12.2658,39.4829,27.0543,60.7836,33.9427,30.5791,25.3123,39.257,,,17.3805,63.8048,22.372,2.1717,,17.9048,26.9297,7.653,,21.9109,21.1684,43.4695,15.5146,28.8588,,20.7459,17.5414,38.7028,29.8575,30.3616,32.657,,42.7676,26.7991,75.5868,16.3723,38.5405,29.9558,18.6466,21.0527,32.3155,,81.7291,19.2781,2.2766,17.2006,63.3185,31.1841,32.1832,28.1404,29.9967,26.8932,7.2917,42.3679,28.1044,15.2561,24.6936
2017-09-22,17.2793,25.014,242.0004,38.1521,10.5922,15.9653,19.4193,21.8922,228.4756,46.6898,50.5254,54.812,16.3123,50.4383,27.6936,21.9164,,28.9775,,8.8195,28.2518,70.8069,19.8712,29.3517,12.3774,39.9139,26.8583,61.6308,34.5742,30.5495,25.2031,40.0611,,,17.2595,63.8143,22.6961,2.2464,,17.9584,26.6848,7.8802,,22.0239,21.4309,42.9308,15.9968,28.5276,,20.0957,17.9724,39.799,29.6508,30.3091,33.0978,,42.4289,26.6741,79.7228,17.0034,38.9875,31.0837,18.6831,20.9247,32.5505,,84.5237,19.1095,2.2818,16.9621,64.3836,31.0196,32.7752,28.4753,30.099,27.2447,7.2132,42.4907,28.0592,15.3517,24.9228
2017-09-21,17.4499,24.9468,244.4202,38.2796,10.5979,15.6448,19.0982,22.0781,230.2195,46.9413,50.176,55.0732,16.3896,50.9343,27.7263,21.3652,,28.9354,,8.7507,28.3158,70.9602,19.9407,28.9799,12.2659,39.4147,26.8378,61.5525,34.2126,30.4653,25.0844,39.7005,,,17.2132,63.4436,22.8162,2.2364,,17.765,26.6081,7.9764,,21.9628,21.2592,43.0032,15.7892,29.0759,,20.1023,18.3304,39.9298,29.3055,30.1255,33.0633,,42.4586,25.9777,80.3822,19.6396,38.8199,30.9578,18.6964,21.1895,32.2567,,85.2527,18.9195,2.2988,16.930999999999997,63.8082,30.7474,32.2965,28.7993,29.9674,27.4603,7.1801,42.2626,28.2235,15.481,24.6624
2017-09-20,17.7548,25.1922,246.5891,38.5168,10.5608,15.5969,19.0931,22.2308,226.2317,47.1488,50.2614,55.6529,16.524,52.3657,27.9615,21.3106,,29.0091,,8.7528,28.3137,72.1256,20.0498,28.9908,12.2542,39.5457,26.9236,62.518,34.2827,30.4653,25.0655,39.5627,,,17.3541,64.3466,22.9152,2.2402,,17.9889,26.6378,8.2519,,22.1462,21.1204,43.4715,15.8328,29.3924,,20.1056,18.7329,40.4841,29.3854,30.3791,33.3139,,42.4586,26.1205,82.3603,19.7239,39.0853,31.5664,18.6682,21.2425,32.3155,,87.7721,18.9543,2.3014,17.0761,64.6507,30.9586,32.2746,28.831999999999997,30.0186,27.4415,7.1225,42.0432,28.0325,15.4079,24.7626
2017-09-19,18.0574,25.3602,245.7403,38.5951,10.6064,15.5443,19.0115,22.4089,226.43900000000002,49.2365,49.555,57.2223,16.3615,52.7912,27.74,21.5539,,28.7303,,8.7157,28.2162,71.538,20.1342,29.1671,12.3296,39.6466,26.7799,62.4643,35.3082,30.0122,24.5766,39.5685,,,17.8758,64.9359,22.9572,2.2389,,17.9285,26.5537,8.2364,,22.1584,21.5116,42.7979,16.1609,29.7457,,20.1815,18.9902,40.0543,29.4018,30.5233,33.3572,,42.4319,25.9241,78.6439,20.1913,39.3019,31.5323,18.7295,21.3793,32.1392,,87.7025,18.9704,2.2842,17.522000000000002,64.1027,30.8429,33.2466,28.7013,29.8796,27.6243,7.0587,41.6309,27.6691,15.2786,25.1431
2017-09-18,18.0506,25.2661,246.8374,38.0336,10.5409,15.5586,18.9147,22.5067,225.1463,48.9756,48.8485,57.236000000000004,16.3747,52.8475,27.6284,21.3875,,28.7671,,8.7878,28.1312,72.3535,20.1987,28.9148,12.3178,39.2265,26.6623,62.5133,33.3544,29.8961,24.6098,39.7424,,,18.1818,66.3459,22.9872,2.2065,,17.9426,26.105999999999998,8.3066,,22.0178,21.4939,43.1213,16.0906,29.9554,,20.0693,19.374000000000002,39.9858,29.4864,30.4709,33.1843,,42.6725,25.9286,78.4041,20.213,39.5883,31.4667,18.7411,21.4587,32.198,,87.6239,18.9597,2.2899,17.5427,64.5,30.8957,33.2576,28.6114,29.9016,28.0038,7.1286,41.7011,27.5767,15.1044,25.1275
2017-09-15,18.1883,25.3165,250.03,38.3982,10.5409,15.5204,18.8229,22.4793,222.378,48.5731,48.5224,57.4033,16.4625,50.7511,27.866999999999997,21.0648,,28.7566,,8.7231,27.9646,72.609,20.2731,28.9772,12.3037,38.771,26.513,62.0197,33.0144,29.8938,24.9088,38.9376,,,18.1598,66.7641,23.0488,2.158,,18.1163,26.0689,8.3033,,21.9506,21.1583,43.0032,15.7859,29.9665,,20.0363,17.8309,40.4841,29.1387,29.872,33.1929,,43.5786,25.8259,75.0474,19.7205,39.246,31.3251,18.7163,21.6617,32.3742,,85.5067,18.7082,2.2465,17.9367,63.1849,31.1069,32.7496,28.4236,29.631,28.3975,7.3359,41.586999999999996,27.5459,14.9076,25.1476
2017-09-14,18.0062,25.135,251.4033,38.2461,10.3928,15.4007,19.1644,22.3502,222.7195,48.7177,48.3205,56.5785,16.6355,47.7332,27.8791,20.6799,,28.6829,,8.7157,27.9963,73.8923,20.1838,28.9799,12.1363,38.7573,26.2461,62.1673,33.0144,30.0828,24.719,39.3504,,,18.0519,66.8655,23.0142,2.1536,,18.2516,26.3162,8.3794,,21.9261,20.7798,43.7781,15.7557,29.9113,,20.0,17.6896,40.59,29.0213,29.6577,33.1151,,42.9607,25.6741,73.4889,19.6738,39.5254,31.2647,18.6433,21.6706,31.963,,87.0825,18.5209,2.2745,17.7708,63.3082,30.9607,32.6108,28.1513,29.5066,28.6411,7.5138,41.3677,27.6403,14.7896,25.0941
