Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2017-11-16,3.9010000000000002,6.4811,3.3753,14.247,3.4662,3.7484,2.0957,2.5899,7.7435,13.0578,7.5831,6.2398,5.4562,13.8233,0.581,6.7141,,3.7136,,3.4505,6.9576,2.176,2.5017,3.9421,4.3812,7.5157,6.4505,17.8352,1.2365,12.9624,3.9863,6.9205,,,0.6473,11.754000000000001,37414.4473,53257.3262,4.7282,5.6693,2.2934,57448.4073,11.2397,3.1176,6.1792,7.5755,4.2667,3.7321,14.1003,1.8593,5.5095,6.8827,4.942,7.459799999999999,4.0057,,7.1187,7.4674,2.0996,3.9128,10.6494,6.7462,4.1992,2.2821,0.8148,17.3743,10.3973,1.3562,24035.1836,1.9169,15.1595,2.6932,5.5059000000000005,9.9463,7.2353,3.5711,0.4843,4.985,2.7888,2.7357,9.2302
2017-11-15,3.855,6.4639999999999995,3.3438,14.1169,3.4518,3.5635,2.102,2.587,7.6093,12.8988,7.1664,6.0905,5.4118,13.7168,0.5743,6.6083,,3.6786,,3.4219,6.938,2.1351,2.4874,3.9289,4.348,7.4292,6.2626,17.6491,1.1722,12.9236,3.8678,6.7726,,,0.6373,11.5799,37596.5374,52311.657,4.71,5.6025,2.2543,56205.7391,10.9591,3.0643,6.0889999999999995,7.4145,4.114,3.6899,13.7694,1.8288,5.1080000000000005,6.7496,4.9031,7.2822,3.9697,,7.1194,7.3468,2.066,3.8144,10.5807,6.7389,4.1923,2.2821,0.8178,17.1987,10.4393,1.3268,23542.47,1.9211,14.8187,2.739,5.4338,9.7218,7.2361,3.5276,0.4745,4.9931,2.7775,2.7347,9.2338
2017-11-14,3.9065,6.5473,3.3739,14.1264,3.4822,3.5562,2.0839,2.6018,7.7514,12.9876,7.2699,6.0369,5.4357,13.9911,0.5826,6.6213,,3.6935,,3.3904,6.9088,2.1516,2.5218,3.9793,4.3739,7.4944,6.1702,17.707,1.1691,12.9726,3.929,6.8019,,,0.6409,11.6154,37384.099,52819.0893,4.6707,5.5918,2.269,55562.9797,11.0475,3.1007,6.1764,7.3857,4.1619,3.7181,13.7528,1.8248,5.0484,6.872000000000001,4.9492,7.3961,3.9607,,7.0961,7.4367,2.0753,3.8287,10.7576,6.7867,4.2105,2.3098,0.8224,17.3578,10.3977,1.3361,23249.9213,1.9293,15.1059,2.7285,5.5199,9.7878,7.2584,3.5287,0.4721,5.0344,2.7719,2.7492,9.1755
2017-11-13,3.9665,6.537999999999999,3.3512,14.182,3.4738,3.5468,2.1059,2.5632,7.7265,13.0256,7.225,6.077000000000001,5.4795,13.8899,0.5826,6.626,,3.6747,,3.4715,6.9194,2.1958,2.4933,3.9598,4.4064,7.479,6.3138,17.7591,1.167,12.968,3.9568,6.8875,,,0.6389,11.7896,37437.2086,52588.4382,4.772,5.7005,2.2198,59048.1641,10.9139,3.0837,6.1484,7.555,4.2069,3.7401,13.8383,1.8373,5.1202,6.827999999999999,4.8893,7.4249,4.0316,,7.32,7.406000000000001,2.0697,3.8396,10.6837,6.7709,4.2159,2.2647,0.8,17.3213,10.5795,1.3488,23855.5484,1.9211,15.0887,2.7195,5.5205,9.7887,7.1795,3.5108,0.4771,4.9311,2.7376,2.7088,9.2114
2017-11-10,3.9824,6.5333,3.3398,14.1574,3.4609,3.551,2.0833,2.5342,7.6053,13.0163,7.2211,6.0759,5.5067,14.1192,0.5823,6.6199,,3.7006,,3.5153,6.8194,2.162,2.4874,3.9442,4.2791,7.4022,6.3874,17.6246,1.1744,12.7579,3.9831,6.8904,,,0.6445,11.7783,37616.7696,51642.7689,4.5843,5.6053,2.2147,57077.0352,11.030999999999999,3.0713,6.1184,7.7646,4.1575,3.734,13.6684,1.8613,5.1337,6.7614,4.8832,7.3777,4.0451,,7.431,7.3457,2.1014,3.8058,10.5051,6.8157,4.2305,2.2384,0.8240000000000001,17.3644,10.7296,1.354,23439.8213,1.9252,14.8348,2.7208,5.5532,9.6628,7.1867,3.5255,0.483,4.9242,2.7143,2.6588000000000003,9.1854
2017-11-09,4.01,6.5504,3.3511,14.224,3.5156,3.5573,2.0669,2.5056000000000003,7.6798,13.0306,7.2318,6.0915,5.5594,13.4124,0.5747,6.6274,,3.7214,,3.4796,6.8431,2.1797,2.4518,3.9754,4.2811,7.3592,6.3949,17.6631,1.1579,12.7727,3.995,6.9604,,,0.6313,11.8161,37472.615,50166.6022,4.5843,5.5967,2.1907,56848.4985,10.9118,3.0581,6.1259,7.7966,4.0926,3.7195,13.5896,1.8276,5.2976,6.7947,4.9168,7.2637,4.0136,,7.5084,7.3673,2.0753,3.7856,10.0791,6.7637,4.2036,2.2523,0.8286,17.3412,10.552999999999999,1.3507,23557.8673,1.9431,14.8449,2.7196,5.5077,9.6337,7.2353,3.4787,0.4819,4.9552,2.7019,2.6915,9.2857
2017-11-08,4.0182,6.587000000000001,3.3622,14.2446,3.5459,3.6043,2.0471,2.5173,7.7804,13.1839,7.2972,6.2465,5.546,13.6632,0.5744,6.7223,,3.7571,,3.4834,6.6742,2.1586,2.4667,3.9975,4.3401,7.3858,6.3444,17.7691,1.1625,12.732000000000001,4.0952,6.9765,,,0.6255,11.9057,37277.8798,50847.0228,4.6055,5.644,2.2123,57605.5263,11.398,3.0763,6.2829999999999995,7.9686,4.1988,3.7274,13.7494,1.8078,5.3075,6.9278,4.9145,7.5573,4.162,,7.4452,7.3434,2.1854,3.8764,9.9623,6.9003,4.2411,2.2407,0.8209,17.5433,10.302999999999999,1.3721,23583.5295,1.9266,15.0298,2.7110000000000003,5.629,9.6822,7.3747,3.3499,0.4863,5.0389,2.7796,2.7194000000000003,9.4407
2017-11-07,3.9856,6.5644,3.3334,14.2994,3.552,3.5938,2.0573,2.4829,7.7586,12.9561,7.2621,6.2217,5.5428,13.8507,0.565,6.7196,,3.7123,,3.4886,6.6124,2.1912,2.4435,4.0031,4.248,7.3641,6.3868,17.7102,1.1447,12.7274,4.1215,7.0489,,,0.6166,11.9361,38266.7299,50685.5671,4.6306,5.6619,2.229,56834.215,11.1565,3.0874,6.2761,7.7617,4.1656,3.6618,13.7006,1.8339,5.1838,6.5425,4.8439,7.587099999999999,4.207,,7.5762,7.3115,2.2489,3.8388,9.9486,6.7522,4.2528,2.2308,0.8240000000000001,17.1689,10.5221,1.3714,23557.8673,1.9266,14.6564,2.7213000000000003,5.546,9.6056,7.3524,3.2738,0.4846,4.9816,2.7472,2.7338,9.4076
2017-11-06,3.9728,6.58,3.3259,14.293,3.5459,3.5949,2.0092,2.4557,7.9265,12.9504,7.2943,6.3639,5.4571,13.6939,0.5609,6.7292,,3.6701,,3.4491,7.6461,2.2257,2.3967,3.9527,4.1433,7.3723,6.3437,17.4289,1.1484,12.7838,4.0682,7.0646,,,0.5987,11.7924,37677.4663,49878.2884,4.5811,5.6962,2.2491,55720.0987,11.1451,3.0928,6.3021,7.8047,4.1553,3.6066,13.7472,1.8155,5.2251,6.5328,4.8744,7.6476,4.2025,,7.4807,7.2808,2.2265,3.7926,9.8799,6.7981,4.255,2.2028,0.8224,17.2517,10.637,1.3739,23562.9997,1.9293,14.5398,2.7144,5.7837,9.6716,7.2576,3.3581,0.4945,5.0022,2.7417,2.8097,9.4273
2017-11-03,3.9329,6.5543,3.299,14.1939,3.5186,3.6011,2.0172,2.4773,7.9218,13.0578,7.1625,6.2747,5.5415,13.6325,0.5656,6.6909,,3.6351,,3.5005,7.6119,2.1428,2.4293,3.985,4.0962,7.4186,6.2439,17.4027,1.2181,12.9596,4.0809,6.9926,,,0.6071,12.062999999999999,37927.8401,50408.7858,4.6312,5.6722,2.2412,54877.3697,11.2829,3.0717,6.27,7.8388,4.1715,3.6534,13.8616,1.8152,4.7427,6.7829,4.8462,7.4731,4.2171,,7.6104,7.2797,2.0753,3.7999,9.9056,6.8429,4.1930000000000005,2.2112,0.8302,16.897100000000002,10.5902,1.3877,23814.4889,1.9280000000000002,14.3525,2.6875,5.6806,9.5519,7.252000000000001,3.3233,0.4923,4.9885,2.7565,2.7982,9.4667
2017-11-02,3.8329,6.5473,3.2475,14.1939,3.5763,3.574,1.9872,2.4735,7.8944,12.9604,7.0513,5.9507,5.5086,13.4529,0.5605,6.6097,,3.5598,,3.5172,7.6788,2.1571,2.4406,4.0596,3.6343,7.3467,6.129,17.1989,1.2055,12.9819,4.1056,6.9907,,,0.6063,11.7715,36645.6227,51135.3366,4.5278,5.5866,2.206,54106.0584,11.3692,3.0755,6.2003,7.6285,4.1501,3.6548,13.8471,1.8217,4.6561,7.0244,4.829,7.4403,4.2059,,7.4607,7.3423,2.0249,3.7953,9.8679,6.812,4.2819,2.1965,0.8240000000000001,16.3802,9.3484,1.4002,23845.2835,1.9417,13.8839,2.6519,5.6685,9.6302,7.2512,3.3021,0.4809,4.9242,2.7413,2.8116,9.5537
2017-11-01,3.805,6.4795,3.2755,14.4906,3.5467,3.6168,2.0398,2.4753,7.8421,12.6245,7.0639,5.9458,5.6048,13.5352,0.5528,6.5796,,3.5767,,3.5660000000000003,7.6865,2.1606,2.4471,4.0972,3.5428,7.3085,6.2745,17.0308,1.2354,12.5969,3.9886,7.0817,,,0.6084,11.7106,36071.5332,51181.4668,4.8580000000000005,5.7009,2.2156,54077.4913,11.3353,3.0415,6.2139999999999995,7.6198,4.1095,3.6394,13.8538,1.7968,4.6503,7.0115,4.7886,7.4978,4.2216,,7.4884,7.2968,2.0156,3.7238,9.927999999999999,6.9196,4.2761,2.1952,0.8088,16.135,9.468,1.3811,24404.7187,1.9583,13.9719,2.7097,5.64,9.5844,7.1604,3.3418,0.484,4.8979,2.7333,2.7828,9.2302
2017-10-31,3.8541,6.4795,3.2803,14.2843,3.4541,3.5677,2.0369,2.4775,7.78,12.5464,7.0815,6.0518,5.5984,13.5097,0.5474,6.6028,,3.5579,,3.572,7.6821,2.1348,2.4566,4.1278,3.3805,7.2921,6.3019,17.0,1.2359,12.6922,4.0109,7.062,,,0.6016,11.5669,36981.9835,51100.739,5.0161,5.6274,2.2030000000000003,53591.8509,11.4093,3.1296,6.2352,7.7277,4.1626,3.622,13.8738,1.7971,4.7663,7.0287,4.9378,7.5645,4.2329,,7.7207,7.2569,2.0501,3.8274,9.9503,7.2298,4.2669999999999995,2.2081,0.8088,16.0289,9.5191,1.3957,24579.2214,1.9899,14.2115,2.7125,5.7497,9.4664,6.7756,3.3429,0.4827,4.8875,2.7689999999999997,2.7769999999999997,10.5474
2017-10-30,3.8012,6.5348,3.2968,14.2692,3.369,3.5562,2.0635,2.4645,7.8568,12.6087,6.9439,5.9903,5.5782,13.3157,0.5445,6.5598,,3.5793,,3.6211,7.5526,2.0697,2.3303,4.1533,3.6224,7.5084,6.3019,17.0331,1.2319,12.5942,4.104,6.8517,,,0.6016,11.4891,37816.5629,48033.0801,4.8429,5.7021,2.1853,53449.0155,11.8543,3.123,6.2365,7.8026,4.1235,3.5255,13.9809,1.7951,4.68,7.0083,4.9385,7.4988,4.1609,,8.2466,7.3343,2.0324,3.7839,9.7614,7.1076,4.2553,2.1979,0.7985,16.009,9.289,1.3708,24127.5673,2.023,14.0088,2.7114000000000003,5.7746,9.4717,6.7477,3.3543,0.4873,4.8692,2.7723,2.7876,10.437999999999999
2017-10-27,3.7175,6.5286,3.2674,14.1114,3.3713,3.597,2.0799,2.4858,7.9031,12.7018,6.9351,5.7993,5.6003,13.1863,0.5518,6.6581,,3.5605,,3.6725,7.5975,2.0427,2.4121,4.1984,3.6164,7.608,6.1272,16.9285,1.3016,12.7274,4.1787,6.9496,,,0.5854,11.8403,37930.2451,47110.4759,4.8548,5.5566,2.1918,53363.3142,11.8642,3.1181,6.229,7.8544,4.1818,3.6206,13.9437,1.8064,4.8073,6.8838,4.9664,7.468999999999999,4.1384,,8.2988,7.4401,2.2097,3.8169999999999997,9.7476,7.0659,4.2626,2.1943,0.7942,15.5849,9.3504,1.3984,24189.1565,2.0216,14.0308,2.7216,5.7449,9.6029,6.7669,3.3912,0.4973,4.968999999999999,2.8158,2.7934,10.5285
2017-10-26,3.5889,6.1352,2.886,13.5362,3.1397,3.5766,2.0505,2.4888,7.7316,12.4454,6.9624,5.7862,5.6399,13.347000000000001,0.5521,6.5659,,3.5624,,3.7111,7.7919,2.0205,2.4258,4.1647,3.5654,7.5024,6.2408,16.8642,1.2764,12.6395,4.1636,7.5567,,,0.6093,11.7428,36325.7081,46822.1621,4.9350000000000005,5.5548,2.1907,52577.7194,11.7122,3.0846,6.6028,7.9853,4.3437,3.6206,13.6921,1.8654,4.6746,6.6605,4.9191,7.2504,4.1497,,8.1343,7.348,2.2405,3.7946,9.7476,7.0019,4.2513,2.1871,0.7885,15.8765,9.0711,1.4025,23917.1376,1.9982,12.0707,2.7418,5.6479,9.6144,6.7581,3.4836,0.4948,4.9311,2.8156,2.7722,10.3834
2017-10-25,3.5661,6.1251,2.8874,13.5338,3.0964,3.5797,2.0822,2.4739,7.6746,12.3079,6.9312000000000005,5.8351,5.6712,13.2086,0.5511,6.5434,,3.5138,,3.8069,7.7498,2.2034,2.4358,4.1306,3.568,7.4097,7.4622,16.8669,1.2805,12.385,4.209,7.621,,,0.6297,11.5477,37011.05,46763.2296,4.93,5.6812000000000005,2.145,53420.4484,11.5678,3.0709,6.5518,8.0983,4.2948,3.622,13.533,1.8529,4.6566,6.6337,4.8912,7.2596,4.1249,,8.5175,7.2899,2.3011,3.7265,9.7047,6.9251000000000005,4.2466,2.2019,0.7914,15.9925,8.7744,1.3665,24302.0701,2.169,11.9976,2.7489,5.5993,9.4867,6.7079,3.487,0.4945,4.9265,2.7898,2.7463,10.3547
2017-10-24,3.5818,6.143,2.8963,13.629000000000001,3.1093,3.6089,2.0635,2.4892,7.7637,12.2899,6.8522,5.8792,5.7629,13.550999999999998,0.5515,6.5858,,3.5215,,3.8169,7.7638,2.1737,2.4364,4.1349,3.5952,7.3681,7.5109,16.8248,1.2878,12.4054,4.3211,7.6422,,,0.6109,11.8843,38097.6823,47378.2356,5.104,5.7009,2.1538,55020.2051,11.7187,3.0891,6.5831,8.1862,4.3787,3.6169,13.4596,1.8674,4.7427,6.7324,4.8599,7.351,4.1317,,8.8176,7.2672,2.6595,3.7773,9.7614,6.8544,4.2575,2.2054,0.7692,16.3305,8.9293,1.3694,24661.3404,2.1827,12.1147,2.7496,5.6594,9.5871,6.7621,3.4758,0.4945,4.9942,2.8026,2.7482,10.5079
2017-10-23,3.5606,6.1407,2.8678,13.587,3.1002,3.5849,2.0663,2.5103,7.6231,12.3315,6.8121,5.7983,5.768,13.4105,0.5506,6.57,,3.5209,,3.8203,7.7728,2.2044,2.4335,4.1544,3.5382,7.3036,7.6376,16.9167,1.271,12.4554,4.3044,7.6964,,,0.6129,11.9254,38085.0764,47332.6796,5.0992,5.9323,2.1261,54891.6532,11.7811,3.0771,6.4723,8.3062,4.3779,3.6094,13.4258,1.8666,4.646,6.5961,4.8828,7.3582,4.1418,,8.7234,7.3195,2.6315,3.7783,9.6806,6.8707,4.2433,2.197,0.7719,16.2377,8.9661,1.4525,24856.3728,2.224,12.0576,2.7621,5.6169,9.5052,6.7533,3.5859,0.4878,5.0424,2.8145,2.7319,10.5303
